Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.1888889,0.5876866,1.132339,-0.5165488,-0.1649403,0.7635628,0.307456,0.5433576,0,2,5,5
1,0.2,0.5877219,1.132429,-0.5158806,-0.1624464,0.7645885,0.3073551,0.5427233,0,2,5,5
1,0.2111111,0.5877106,1.132487,-0.515142,-0.1598149,0.7658924,0.307124,0.5417959,0,2,5,5
1,0.2222222,0.5877432,1.132385,-0.5142663,-0.1580065,0.7671534,0.3068731,0.5406835,0,2,5,5
1,0.2333333,0.5878344,1.132188,-0.5134143,-0.1570498,0.7680338,0.306529,0.539907,0,2,5,5
1,0.2444444,0.5879924,1.131977,-0.5125285,-0.156528,0.7686509,0.3059094,0.5395316,0,2,5,5
1,0.2555556,0.5887153,1.132289,-0.5126216,-0.1575372,0.7673811,0.3052624,0.5414086,0,2,5,5
1,0.2666667,0.589359,1.13152,-0.5122545,-0.1584786,0.7656005,0.3054265,0.5435579,0,2,5,5
1,0.2777778,0.5901079,1.131818,-0.5121416,-0.1587423,0.763882,0.3055768,0.5458094,0,2,5,5
1,0.2888889,0.5917019,1.13197,-0.5113517,-0.1579954,0.7626897,0.3057391,0.5475998,0,2,5,5
1,0.3,0.5923438,1.131815,-0.5107118,-0.1554653,0.76232,0.3063779,0.548481,0,2,5,5
1,0.3111111,0.5929617,1.1317,-0.5099863,-0.1524988,0.7625145,0.3072924,0.5485319,0,2,5,5
1,0.3222222,0.593536,1.131557,-0.5091444,-0.1499579,0.7626805,0.3083804,0.5483911,0,2,5,5
1,0.3333333,0.5941457,1.131483,-0.5081362,-0.1477187,0.7629086,0.3100778,0.5477239,0,2,5,5
1,0.3444445,0.5948344,1.131158,-0.5069806,-0.1471104,0.7628722,0.3119943,0.5468494,0,2,5,5
1,0.3555556,0.595754,1.13087,-0.5058287,-0.1463859,0.7629319,0.3132443,0.5462455,0,2,5,5
1,0.3666667,0.596559,1.130642,-0.5047688,-0.1455791,0.7626064,0.3139978,0.5464831,0,2,5,5
1,0.3777778,0.5975105,1.130265,-0.5034438,-0.1469184,0.7610993,0.313893,0.5482829,0,2,5,5
1,0.3888889,0.5981326,1.130115,-0.5023738,-0.1471665,0.7599587,0.3144629,0.5494706,0,2,5,5
1,0.4,0.5993074,1.129713,-0.5011162,-0.1497421,0.7569703,0.3148739,0.5526552,0,2,5,5
1,0.4111111,0.6001788,1.129455,-0.4996671,-0.1500386,0.7558445,0.3157358,0.5536231,0,2,5,5
1,0.4222222,0.6010912,1.129178,-0.4980386,-0.1496526,0.7557219,0.3165695,0.5534189,0,2,5,5
1,0.4333333,0.6019185,1.128864,-0.496075,-0.1486526,0.7560912,0.3175302,0.5526329,0,2,5,5
1,0.4444444,0.6028875,1.128599,-0.4941941,-0.1484243,0.7558678,0.3183427,0.5525325,0,2,5,5
1,0.4555556,0.6038804,1.128347,-0.492325,-0.1480072,0.7552545,0.3193697,0.5528902,0,2,5,5
1,0.4666667,0.6049408,1.128032,-0.4906132,-0.1474065,0.7543532,0.3206991,0.5535111,0,2,5,5
1,0.4777778,0.6060951,1.127975,-0.4888793,-0.1458092,0.7535277,0.3220821,0.5542552,0,2,5,5
1,0.4888889,0.6069535,1.128108,-0.4868072,-0.1429424,0.7531854,0.3229153,0.5549819,0,2,5,5
1,0.5,0.607963,1.128024,-0.4847173,-0.141097,0.7522042,0.3233624,0.5565224,0,2,5,5
1,0.5111111,0.6087893,1.128006,-0.4825194,-0.1399502,0.7506508,0.3229331,0.5591525,0,2,5,5
1,0.5222223,0.609534,1.128022,-0.4803287,-0.1389087,0.7489988,0.3223239,0.561972,0,2,5,5
1,0.5333334,0.6103065,1.127993,-0.4781237,-0.1375576,0.7477227,0.3220408,0.5641618,0,2,5,5
1,0.5444446,0.6112247,1.127912,-0.4757253,-0.1357754,0.7469239,0.3222395,0.5655366,0,2,5,5
1,0.5555557,0.6120283,1.1278,-0.4734752,-0.1339561,0.7461759,0.3227717,0.5666531,0,2,5,5
1,0.5666668,0.6126641,1.127691,-0.4709537,-0.1317649,0.7455775,0.3236068,0.5674776,0,2,5,5
1,0.577778,0.6134892,1.127547,-0.4686238,-0.1299005,0.7447745,0.3248192,0.5682687,0,2,5,5
1,0.5888891,0.6142831,1.127233,-0.466141,-0.129113,0.7435623,0.3263301,0.5691693,0,2,5,5
1,0.6000003,0.6152318,1.126924,-0.4637054,-0.1286679,0.7423648,0.3269685,0.5704656,0,2,5,5
1,0.6111114,0.615974,1.126506,-0.4610019,-0.1291467,0.7410626,0.3272106,0.5719098,0,2,5,5
1,0.6222225,0.6169283,1.125987,-0.4583861,-0.1301913,0.739772,0.326858,0.5735431,0,2,5,5
1,0.6333337,0.6176503,1.125555,-0.455708,-0.1305387,0.7385767,0.3263302,0.5753023,0,2,5,5
1,0.6444448,0.6182159,1.12521,-0.4529008,-0.1299862,0.737466,0.32599,0.5770425,0,2,5,5
1,0.655556,0.6187183,1.12484,-0.4501449,-0.1290328,0.7362496,0.3255262,0.579068,0,2,5,5
1,0.6666671,0.6187833,1.124543,-0.4471292,-0.127212,0.7351609,0.326016,0.5805766,0,2,5,5
1,0.6777782,0.6192518,1.124201,-0.4444827,-0.1258033,0.7340669,0.3268046,0.5818232,0,2,5,5
1,0.6888894,0.6198423,1.123698,-0.4418978,-0.1247873,0.7324389,0.32845,0.5831656,0,2,5,5
1,0.7000005,0.6205081,1.123144,-0.4394191,-0.1241758,0.7307628,0.3304642,0.5842599,0,2,5,5
1,0.7111117,0.6212674,1.122581,-0.4370085,-0.1229515,0.7292973,0.3326232,0.5851241,0,2,5,5
1,0.7222228,0.6219743,1.121964,-0.4345019,-0.1218181,0.7275559,0.3344413,0.5864912,0.02265579,2,5,5
1,0.7333339,0.6226198,1.121375,-0.4320197,-0.1205529,0.7260192,0.3364348,0.5875159,0.02247095,2,5,5
1,0.7444451,0.6232692,1.120818,-0.4295077,-0.119148,0.7248077,0.3383653,0.5881893,0.02199092,2,5,5
1,0.7555562,0.623948,1.120193,-0.4270941,-0.1172969,0.7238631,0.3405334,0.5884732,0,2,5,5
1,0.7666674,0.6244692,1.119601,-0.4244843,-0.1150286,0.7235195,0.3428681,0.5879877,0.02193957,2,5,5
1,0.7777785,0.6249766,1.118971,-0.4219356,-0.1132461,0.723079,0.3440066,0.5882104,0.02134113,2,5,5
1,0.7888896,0.6255238,1.118396,-0.4193487,-0.111732,0.7224123,0.3445381,0.5890076,0.02117494,2,5,5
1,0.8000008,0.626076,1.117797,-0.4168248,-0.1104023,0.7219243,0.3439241,0.5902143,0.02057482,2,5,5
1,0.8111119,0.6266959,1.117268,-0.4144273,-0.1093678,0.7209392,0.3428151,0.5922526,0.02019981,2,5,5
1,0.8222231,0.6271794,1.116743,-0.4118373,-0.1083186,0.7196018,0.3422331,0.5944047,0.02002919,2,5,5
1,0.8333342,0.6277464,1.116323,-0.4095461,-0.1070165,0.7178372,0.3415475,0.5971621,0.01953878,2,5,5
1,0.8444453,0.6279858,1.11596,-0.4072564,-0.1051254,0.7161656,0.3413657,0.5996041,0.01902102,2,5,5
1,0.8555565,0.6286252,1.1155,-0.4050664,-0.1032339,0.7148642,0.3415449,0.6013811,0,2,5,5
1,0.8666676,0.6291702,1.115141,-0.4026833,-0.10101,0.7137779,0.3422736,0.6026334,0.01821613,2,5,5
1,0.8777788,0.6294245,1.114782,-0.4003115,-0.09879602,0.7129418,0.3433897,0.6033548,0,2,5,5
1,0.8888899,0.6297675,1.114351,-0.3978945,-0.09625264,0.7122182,0.3449054,0.6037558,0.01771402,2,5,5
1,0.900001,0.6298518,1.11401,-0.3954528,-0.09369545,0.7112132,0.3465954,0.6043746,0.01737679,2,5,5
1,0.9111122,0.630165,1.1136,-0.3932134,-0.09159249,0.7094232,0.348469,0.6057219,0,2,5,5
1,0.9222233,0.6304107,1.113151,-0.3910663,-0.09011448,0.7072566,0.3496584,0.6077883,0.01650556,2,5,5
1,0.9333345,0.6306671,1.112715,-0.3888349,-0.08949128,0.704871,0.3502062,0.6103309,0.01592243,2,5,5
1,0.9444456,0.6309244,1.112344,-0.3864814,-0.08873587,0.7029667,0.3504195,0.6125112,0,2,5,5
1,0.9555568,0.6315378,1.111836,-0.3844143,-0.08866112,0.7010837,0.3495706,0.6151596,0.01446329,2,5,5
1,0.9666679,0.6313043,1.111292,-0.3816272,-0.08852495,0.6996441,0.3486334,0.6173461,0,2,5,5
1,0.977779,0.6316056,1.110676,-0.3791694,-0.08742144,0.698234,0.3486589,0.619083,0.01305578,2,5,5
1,0.9888902,0.631582,1.110225,-0.3762596,-0.08585336,0.696898,0.3485707,0.6208549,0.01251644,2,5,5
1,1.000001,0.6317011,1.109868,-0.3732358,0.08365694,-0.6955169,-0.3485862,-0.622692,0,2,5,5
1,1.011112,0.6317109,1.109472,-0.3702214,0.08202078,-0.693429,-0.3484894,-0.6252872,0.01086366,2,5,5
1,1.022224,0.6315948,1.109013,-0.3670047,0.08100259,-0.6902773,-0.3487378,-0.628759,0,2,5,5
1,1.033335,0.6314204,1.108551,-0.363676,0.07977141,-0.6877875,-0.3494975,-0.6312181,0.009657623,2,5,5
1,1.044446,0.6312329,1.107954,-0.3600664,0.07820453,-0.6855664,-0.3502142,-0.6334294,0.009355993,2,5,5
1,1.055557,0.631075,1.107535,-0.3563562,0.07635753,-0.683203,-0.3509402,-0.635802,0.008955029,2,5,5
1,1.066668,0.6302885,1.107287,-0.3518022,0.07557615,-0.6804796,-0.3517919,-0.6383403,0.008862244,2,5,5
1,1.077779,0.629904,1.106931,-0.3477126,0.07539748,-0.6780016,-0.3523957,-0.6406609,0,2,5,5
1,1.08889,0.6293325,1.106485,-0.343055,0.07609205,-0.6756622,-0.3524539,-0.6430139,0.008155425,2,5,5
1,1.100002,0.6287643,1.10611,-0.3382147,0.07696321,-0.6732053,-0.3525649,-0.6454219,0.007690977,2,5,5
1,1.111113,0.6280593,1.105817,-0.3335063,0.07716678,-0.6708521,-0.3525625,-0.6478446,0.007627398,2,5,5
1,1.122224,0.6273112,1.105646,-0.3287289,0.07762919,-0.6679907,-0.3520815,-0.6509997,0.007721255,2,5,5
1,1.133335,0.6267117,1.10547,-0.3241032,0.07811051,-0.6646814,-0.3522074,-0.6542533,0.007715464,2,5,5
1,1.144446,0.6254069,1.105505,-0.3189417,0.07842813,-0.6609426,-0.3527828,-0.6576839,0.008455977,2,5,5
1,1.155557,0.6244975,1.105676,-0.3138612,0.07906072,-0.6564578,-0.3543475,-0.6612492,0.009187698,2,5,5
1,1.166668,0.6235037,1.105915,-0.3086053,0.07919607,-0.6523487,-0.3570579,-0.6638366,0.01018255,2,5,5
1,1.17778,0.6225591,1.105994,-0.3033939,0.07971781,-0.6494383,-0.3587221,-0.6657278,0.01073612,2,5,5
1,1.188891,0.6214284,1.106093,-0.2977713,0.08102347,-0.6468142,-0.3606112,-0.6671029,0.01186827,2,5,5
1,1.200002,0.6203237,1.106146,-0.2921714,0.08293564,-0.6436829,-0.3620115,-0.6691352,0.01270101,2,5,5
1,1.211113,0.6193087,1.106296,-0.2867361,0.08489043,-0.6401146,-0.3631749,-0.6716778,0.01368306,2,5,5
1,1.222224,0.6176586,1.10671,-0.2808179,0.08747587,-0.6359424,-0.364151,-0.6747735,0.01497245,2,5,5
1,1.233335,0.6176586,1.10671,-0.2808179,0.08747587,-0.6359424,-0.364151,-0.6747735,0.01372758,2,5,5
1,1.244446,0.6164236,1.107064,-0.2751594,0.08971246,-0.6316296,-0.3652261,-0.6779424,0.01423402,2,5,5
1,1.255558,0.6148477,1.10751,-0.2693279,0.09180715,-0.6274827,-0.3665009,-0.6808187,0.0152682,2,5,5
1,1.266669,0.6120673,1.10845,-0.2579995,0.09599464,-0.6188692,-0.3695787,-0.6864383,0.01943167,2,5,5
1,1.27778,0.6103802,1.108908,-0.2519572,0.09945419,-0.6144026,-0.3713467,-0.6889994,0.02043088,2,5,5
1,1.288891,0.6087872,1.109348,-0.2460398,0.1022212,-0.6101685,-0.3731354,-0.6913865,0.02106632,2,5,5
1,1.300002,0.6070879,1.109853,-0.2399796,0.1051813,-0.6060538,-0.3752941,-0.6933903,0.02164586,2,5,5
1,1.311113,0.6052931,1.110346,-0.2338757,0.1082985,-0.6018204,-0.3781556,-0.6950411,0.02228219,2,5,5
1,1.322224,0.6035362,1.110815,-0.2278057,0.111035,-0.5976776,-0.3809927,-0.6966328,0.02296292,2,5,5
1,1.333336,0.6015722,1.111444,-0.2217197,0.1131929,-0.5934095,-0.3849265,-0.6977708,0.02374006,2,5,5
1,1.344447,0.5994365,1.112211,-0.2156934,0.1145665,-0.5890669,-0.3891808,-0.6988655,0.024614,2,5,5
1,1.355558,0.5973641,1.112897,-0.209659,0.1162,-0.5844699,-0.3930979,-0.7002618,0.02528115,2,5,5
1,1.366669,0.5952545,1.113749,-0.2039246,0.1175836,-0.5791489,-0.3969014,-0.7023033,0.02496984,2,5,5
1,1.37778,0.5931324,1.114394,-0.1979655,0.1193971,-0.574181,-0.400118,-0.7042487,0.0251245,2,5,5
1,1.388891,0.5906461,1.115239,-0.191824,0.121132,-0.5692577,-0.403112,-0.706239,0.02541468,2,5,5
1,1.400002,0.5879853,1.115981,-0.1856362,0.1233608,-0.5643941,-0.4063912,-0.7078754,0.02565987,2,5,5
1,1.411114,0.5855437,1.116841,-0.1796039,0.1254124,-0.5589565,-0.4100559,-0.7097136,0.02517365,2,5,5
1,1.422225,0.5829358,1.117845,-0.1737346,0.1272858,-0.5530408,-0.4148448,-0.7112299,0.02534315,2,5,5
1,1.433336,0.5805765,1.118816,-0.1681776,0.1284149,-0.5472994,-0.4205037,-0.7121444,0.02402826,2,5,5
1,1.444447,0.5772312,1.120088,-0.1618783,0.1291298,-0.5420894,-0.4274267,-0.7118785,0.02443006,2,5,5
1,1.455558,0.5743725,1.121109,-0.1559489,0.1296453,-0.5373514,-0.4342549,-0.7112442,0.02438328,2,5,5
1,1.466669,0.5710422,1.122082,-0.149984,0.1292455,-0.533848,-0.4437519,-0.7080864,0.02500997,2,5,5
1,1.47778,0.5678121,1.123084,-0.1440105,0.1293291,-0.5298242,-0.4518738,-0.7059535,0.02519697,2,5,5
1,1.488891,0.5644038,1.12402,-0.1380292,0.1297188,-0.5257703,-0.4606255,-0.7032516,0.02561437,2,5,5
1,1.500003,0.5604317,1.125114,-0.1317497,0.1315604,-0.5202578,-0.4680761,-0.7020886,0.02638786,2,5,5
1,1.511114,0.5570314,1.125975,-0.1257852,0.1334895,-0.5147693,-0.4748709,-0.7012066,0.02619974,2,5,5
1,1.522225,0.5531664,1.126552,-0.1196717,0.1359707,-0.5096839,-0.4803714,-0.700698,0.02580474,2,5,5
1,1.533336,0.5493492,1.12728,-0.1138582,0.1381359,-0.5038825,-0.4846488,-0.7015244,0.02582576,2,5,5
1,1.544447,0.5449411,1.128192,-0.1077547,0.1400416,-0.4971346,-0.4873976,-0.7040521,0,2,5,5
1,1.555558,0.5401378,1.129252,-0.1017368,0.1415051,-0.4899038,-0.4897735,-0.7071723,0,2,5,5
1,1.566669,0.5357713,1.130054,-0.09612172,0.1420089,-0.482308,-0.4923863,-0.7104704,0,2,5,5
1,1.577781,0.5309875,1.130771,-0.09058326,0.1417281,-0.4758988,-0.4957267,-0.7125227,0,2,5,5
1,1.588892,0.5264286,1.131441,-0.08489102,0.141454,-0.4699475,-0.4997294,-0.7137303,0,2,5,5
1,1.600003,0.5215018,1.131932,-0.07927383,0.141385,-0.4639372,-0.5047126,-0.7141693,0,2,5,5
1,1.611114,0.5169245,1.132443,-0.07372598,0.1415161,-0.4572384,-0.509927,-0.7147592,0,2,5,5
1,1.622225,0.5120225,1.132809,-0.06820013,0.1420111,-0.449778,-0.5164028,-0.7147453,0,2,5,5
1,1.633336,0.5075983,1.133107,-0.06311643,0.1435322,-0.4409378,-0.5227307,-0.7153496,0,2,5,5
1,1.644447,0.5027884,1.133179,-0.05798762,0.1468577,-0.4312164,-0.5288346,-0.716114,0,2,5,5
1,1.655559,0.4977935,1.133654,-0.05270105,0.1488513,-0.4227492,-0.5345928,-0.7164754,0,2,5,5
1,1.66667,0.4926892,1.133652,-0.04753348,0.1506634,-0.415673,-0.5402076,-0.7160254,0,2,5,5
1,1.677781,0.4868411,1.133794,-0.04211709,0.1514681,-0.4102244,-0.5455628,-0.7149367,0,2,5,5
1,1.688892,0.4813679,1.133934,-0.03705536,0.1522067,-0.4040849,-0.5508644,-0.7142107,0,2,5,5
1,1.700003,0.4759187,1.134184,-0.03197211,0.1532365,-0.3971477,-0.5566305,-0.7134107,0,2,5,5
1,1.711114,0.4706358,1.134599,-0.02719665,0.1546094,-0.3890859,-0.5626227,-0.7128561,0,2,5,5
1,1.722225,0.465128,1.135097,-0.02223667,0.1563959,-0.3805967,-0.5684215,-0.712449,0,2,5,5
1,1.733337,0.4598325,1.135993,-0.01802985,0.1600477,-0.3700129,-0.5723209,-0.7140897,0,2,5,5
1,1.744448,0.4545218,1.136593,-0.01361031,0.164085,-0.3606853,-0.5754199,-0.7154539,0,2,5,5
1,1.755559,0.4490318,1.137074,-0.009261057,0.1677887,-0.3525052,-0.5786368,-0.7160771,0,2,5,5
1,1.76667,0.4435024,1.137778,-0.005152442,0.1723513,-0.3448239,-0.5805597,-0.7171764,0,2,5,5
1,1.777781,0.4375676,1.138893,-0.001225576,0.1758804,-0.337852,-0.5835949,-0.7171745,0,2,5,5
1,1.788892,0.4314986,1.139684,0.00271976,0.1795446,-0.3345813,-0.5881166,-0.7140996,0,2,5,5
1,1.800003,0.4254985,1.140492,0.006948166,0.1833629,-0.3298545,-0.5924057,-0.7117792,0,2,5,5
1,1.811115,0.4200782,1.141867,0.01019067,0.1880388,-0.3240572,-0.5971311,-0.7092692,0,2,5,5
1,1.822226,0.4143126,1.143196,0.01352678,0.1930891,-0.3191341,-0.6037906,-0.7044907,0.03628616,2,5,5
1,1.833337,0.4089744,1.144732,0.01655516,0.1985301,-0.31372,-0.6104449,-0.699659,0.04233071,2,5,5
1,1.844448,0.4035694,1.146129,0.01957997,0.2044059,-0.3091446,-0.6168436,-0.6943716,0.04850199,2,5,5
1,1.855559,0.3980581,1.147403,0.02258441,0.2099183,-0.3050061,-0.6225424,-0.6894539,0.05479147,2,5,5
1,1.86667,0.3927676,1.148692,0.02519163,0.2163449,-0.3023127,-0.6278444,-0.6838226,0.060714,2,5,5
1,1.877781,0.3874611,1.150026,0.02762225,0.222764,-0.2989517,-0.6314837,-0.679877,0.06658549,2,5,5
1,1.888893,0.3822666,1.15142,0.02966177,0.2282504,-0.2976258,-0.6363224,-0.6741028,0.06367674,2,5,5
1,1.900004,0.3769321,1.152622,0.03205644,0.2340349,-0.2959478,-0.6405225,-0.66886,0.06190286,2,5,5
1,1.911115,0.3719195,1.15411,0.03396107,0.2400401,-0.2951551,-0.6438884,-0.6638314,0.05966889,2,5,5
1,1.922226,0.3669947,1.15563,0.03563976,0.2461531,-0.2936572,-0.6468211,-0.6593911,0.05850277,2,5,5
1,1.933337,0.3624145,1.157337,0.03721894,0.2522886,-0.2914143,-0.6488343,-0.656081,0.05722453,2,5,5
1,1.944448,0.3579677,1.158996,0.03865995,0.2590374,-0.2889801,-0.6504977,-0.6528729,0.05687526,2,5,5
1,1.955559,0.3535826,1.160671,0.03985593,0.2657251,-0.2865296,-0.6518695,-0.6498902,0.05766125,2,5,5
1,1.966671,0.3492573,1.162334,0.04083312,-0.2725269,0.284445,0.6535214,0.6463205,0.05862708,2,5,5
1,1.977782,0.3446452,1.164135,0.04142556,-0.2788166,0.2825614,0.6556205,0.6423256,0.06035521,2,5,5
1,1.988893,0.3405365,1.166089,0.04181574,-0.2842582,0.2812886,0.6582853,0.6377575,0,2,5,5
1,2.000004,0.3361947,1.167968,0.04218152,-0.2898279,0.2813993,0.6621426,0.6311747,0.06416187,2,5,5
1,2.011115,0.3318152,1.169833,0.04236487,-0.2955117,0.2851736,0.6687434,0.6197832,0,2,5,5
1,2.022226,0.3273043,1.1718,0.04250263,-0.3017216,0.289215,0.6763153,0.6065612,0,2,5,5
1,2.033337,0.3235434,1.173523,0.04218185,-0.3088251,0.292493,0.6833844,0.5933471,0.06967118,2,5,5
1,2.044448,0.3235434,1.173523,0.04218185,-0.3088251,0.292493,0.6833844,0.5933471,0,2,5,5
1,2.055559,0.3160979,1.177549,0.04172788,-0.3224731,0.2940791,0.6944561,0.5720659,0.07228556,2,5,5
1,2.06667,0.3129781,1.180042,0.04105712,-0.3290768,0.2926173,0.6992192,0.563184,0,2,5,5
1,2.077781,0.3096371,1.182218,0.04021367,-0.3357927,0.2945009,0.7056023,0.5501254,0,2,5,5
1,2.088892,0.3063869,1.184445,0.03968753,-0.3426194,0.2982545,0.7123589,0.5349777,0,2,5,5
1,2.100003,0.3031864,1.186983,0.0388996,-0.3492102,0.2997041,0.7177989,0.5224888,0.0758675,2,5,5
1,2.111114,0.3002644,1.189717,0.03812659,-0.3558184,0.2993408,0.7212576,0.5133964,0,2,5,5
1,2.122225,0.2971013,1.19218,0.03725745,-0.3626008,0.2994075,0.7240808,0.5045621,0.07756597,2,5,5
1,2.133336,0.294164,1.194901,0.03633864,-0.3690946,0.3005219,0.7254802,0.497126,0,2,5,5
1,2.144447,0.2911038,1.197719,0.03514984,-0.3755352,0.3035585,0.7274829,0.4874364,0,2,5,5
1,2.155558,0.2879959,1.200599,0.03388208,-0.3819979,0.3084385,0.7308117,0.4741915,0.07991859,2,5,5
1,2.166669,0.2851382,1.203774,0.03271766,-0.3883191,0.3134209,0.7345764,0.4597536,0,2,5,5
1,2.17778,0.2821116,1.206902,0.03141245,-0.3946398,0.3173875,0.7379687,0.4460123,0.08100259,2,5,5
1,2.188891,0.2794585,1.210579,0.02996255,-0.4006064,0.3214757,0.7413754,0.4318917,0,2,5,5
1,2.200002,0.2765733,1.214109,0.02884708,-0.4071393,0.32582,0.7443675,0.4171281,0,2,5,5
1,2.211113,0.2741451,1.21775,0.02731143,-0.4153138,0.3327097,0.7461822,0.4000386,0.08211937,2,5,5
1,2.222224,0.2717359,1.221247,0.02605437,-0.4228537,0.3380553,0.7472613,0.3853753,0,2,5,5
1,2.233335,0.2694739,1.225068,0.02431664,-0.4311177,0.3419058,0.7465472,0.374039,0.08270974,2,5,5
1,2.244446,0.2676023,1.229161,0.02252688,-0.4397778,0.3450138,0.7441242,0.3658419,0.08232546,2,5,5
1,2.255557,0.2652624,1.23291,0.02067629,-0.4474635,0.3497508,0.7427455,0.3546546,0,2,5,5
1,2.266668,0.2633164,1.23685,0.01886909,-0.4553874,0.3553172,0.7398403,0.3449759,0,2,5,5
1,2.277779,0.2612763,1.24057,0.01672141,-0.4628662,0.3604899,0.7371337,0.3353147,0,2,5,5
1,2.28889,0.2594969,1.244721,0.01457405,-0.4702237,0.364789,0.7331913,0.3290125,0.08277991,2,5,5
1,2.300001,0.2577268,1.248904,0.01199622,-0.4778316,0.3676302,0.7294129,0.3232367,0.08294091,2,5,5
1,2.311112,0.2563689,1.253448,0.009498328,-0.485976,0.3692878,0.7242502,0.3208044,0,2,5,5
1,2.322223,0.2551137,1.258192,0.00681565,-0.4944848,0.3710216,0.7186109,0.3184748,0,2,5,5
1,2.333334,0.2538882,1.262728,0.0040785,-0.5033735,0.3753007,0.7121311,0.3140603,0.08248551,2,5,5
1,2.344445,0.252959,1.267271,0.001585167,-0.5123562,0.3809967,0.7045803,0.3096761,0.08224554,2,5,5
1,2.355556,0.2517885,1.271873,-0.001218397,-0.5212534,0.3869881,0.6965848,0.3054586,0.07972889,2,5,5
1,2.366668,0.250923,1.276472,-0.003776632,-0.5298442,0.392687,0.6890922,0.3003567,0,2,5,5
1,2.377779,0.2499455,1.281217,-0.006725285,-0.538328,0.3975775,0.6810395,0.2971874,0,2,5,5
1,2.38889,0.2492634,1.286142,-0.01000867,-0.5453392,0.399975,0.6738039,0.2976803,0,2,5,5
1,2.400001,0.2484697,1.29113,-0.0136035,-0.5515518,0.4017656,0.6668374,0.2995048,0,2,5,5
1,2.411112,0.2475628,1.296016,-0.01712657,-0.5569476,0.4039276,0.6600797,0.3015736,0,2,5,5
1,2.422223,0.2469248,1.301052,-0.02072904,-0.5619168,0.4074468,0.6534886,0.3019758,0.08174682,2,5,5
1,2.433334,0.2462524,1.305778,-0.02384076,-0.5677552,0.4122857,0.6461883,0.3001924,0.08262057,2,5,5
1,2.444445,0.2457413,1.310519,-0.02723218,0.5738675,-0.4164985,-0.6383621,-0.2994979,0,2,5,5
1,2.455556,0.245914,1.315144,-0.03079686,0.5807838,-0.4192801,-0.6300495,-0.2998868,0,2,5,5
1,2.466667,0.2458499,1.319894,-0.03397498,0.5875903,-0.4216628,-0.6219747,-0.3001429,0.08630389,2,5,5
1,2.477778,0.2463592,1.324576,-0.03756075,0.5945886,-0.4224759,-0.6139234,-0.3017892,0.08712479,2,5,5
1,2.488889,0.2466978,1.329402,-0.04074941,0.6011436,-0.4232408,-0.6062513,-0.3032375,0,2,5,5
1,2.5,0.247255,1.334266,-0.04402428,0.6075698,-0.422075,-0.5986654,-0.3071018,0.08962613,2,5,5
1,2.511111,0.2478187,1.338971,-0.04711949,0.6135171,-0.4209082,-0.5907978,-0.3120754,0.09055628,2,5,5
1,2.522222,0.2491669,1.343463,-0.05044755,0.6189753,-0.4206918,-0.5824158,-0.317301,0,2,5,5
1,2.533333,0.2500817,1.347805,-0.05335802,0.6241968,-0.4225966,-0.5736163,-0.3205542,0.09253725,2,5,5
1,2.544444,0.2514701,1.35187,-0.05578352,0.6287208,-0.4262915,-0.5637292,-0.3243382,0.09271932,2,5,5
