Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.2111111,0.6229846,0.9191746,-0.3537012,0.2542988,-0.6614578,-0.3065089,-0.6354983,0,2,0,0
1,0.2222222,0.6235271,0.9190378,-0.3536028,0.2548808,-0.6627666,-0.3037824,-0.6352106,0,2,0,0
1,0.2333333,0.6239965,0.9188622,-0.353335,0.2553472,-0.6637498,-0.3014254,-0.6351196,0,2,0,0
1,0.2444444,0.624429,0.9187016,-0.3526278,0.2548178,-0.6642579,-0.3003431,-0.6353136,0,2,0,0
1,0.2555556,0.6250753,0.9184864,-0.3521757,0.2552477,-0.6646959,-0.2980571,-0.6357595,0,2,0,0
1,0.2666667,0.6255937,0.9183279,-0.3510737,0.2536843,-0.6649658,-0.2970464,-0.6365753,0,2,0,0
1,0.2777778,0.6262701,0.9181113,-0.3501661,0.2527679,-0.6652448,-0.2951469,-0.6375313,0,2,0,0
1,0.2888889,0.6266203,0.9183765,-0.3489976,0.2517903,-0.6651886,-0.293635,-0.638674,0,2,0,0
1,0.3,0.6269474,0.9183695,-0.3475248,0.2508923,-0.6648299,-0.2922986,-0.6400124,0,2,0,0
1,0.3111111,0.6273632,0.9182684,-0.3462718,0.2505042,-0.6647046,-0.2903229,-0.6411927,0,2,0,0
1,0.3222222,0.6282527,0.9180715,-0.3450918,0.2505347,-0.6640257,-0.2880422,-0.6429106,0,2,0,0
1,0.3333333,0.6282527,0.9180715,-0.3450918,0.2505347,-0.6640257,-0.2880422,-0.6429106,0,2,0,0
1,0.3444445,0.6284792,0.9180531,-0.3434862,0.2508072,-0.663331,-0.2855604,-0.6446264,0,2,0,0
1,0.3555556,0.6293318,0.9178964,-0.3398838,0.2521763,-0.6609277,-0.2786159,-0.6495806,0,2,0,0
1,0.3666667,0.6293852,0.9177888,-0.3375773,0.252111,-0.6598781,-0.2754554,-0.6520163,0,2,0,0
1,0.3777778,0.629473,0.9175924,-0.3351471,0.2514123,-0.6586276,-0.2728874,-0.6546251,0,2,0,0
1,0.3888889,0.6294358,0.917405,-0.3324972,0.2506044,-0.6571391,-0.2707177,-0.6573262,0,2,0,0
1,0.4,0.6296775,0.9172963,-0.3301655,0.2500611,-0.655479,-0.2690097,-0.6598868,0,2,0,0
1,0.4111111,0.629529,0.9171709,-0.3271711,0.2488,-0.6532496,-0.2685985,-0.6627356,0,2,0,0
1,0.4222222,0.6293366,0.9171573,-0.3240256,0.2475611,-0.6504772,-0.2689894,-0.665761,0,2,0,0
1,0.4333333,0.6290624,0.9171726,-0.3210549,0.2472547,-0.6479303,-0.2689748,-0.6683592,0,2,0,0
1,0.4444444,0.6285198,0.9174139,-0.3178234,0.2471337,-0.6451536,-0.2703016,-0.6705512,0,2,0,0
1,0.4555556,0.6282098,0.917428,-0.3148367,0.246625,-0.6431683,-0.2700252,-0.6727533,0,2,0,0
1,0.4666667,0.6282098,0.917428,-0.3148367,0.246625,-0.6431683,-0.2700252,-0.6727533,0,2,0,0
1,0.4777778,0.6275976,0.9173847,-0.3084828,0.2452017,-0.6389404,-0.2687209,-0.6778055,0,2,0,0
1,0.4888889,0.6271839,0.9173673,-0.3051223,0.2443522,-0.6366705,-0.2680749,-0.6804987,0,2,0,0
1,0.5,0.6267922,0.9174069,-0.3017282,0.2436764,-0.6342667,-0.2675985,-0.6831681,0,2,0,0
1,0.5111111,0.6263826,0.917457,-0.2982448,0.2434804,-0.6318589,-0.267073,-0.6856702,0,2,0,0
1,0.5222223,0.6258037,0.9176018,-0.2946887,0.2435791,-0.6292393,-0.2664437,-0.6882842,0,2,0,0
1,0.5333334,0.62534,0.91776,-0.2911695,0.2439748,-0.6265929,-0.2653266,-0.6909844,0,2,0,0
1,0.5444446,0.6246393,0.9181162,-0.2875383,0.2463056,-0.6235868,-0.2629901,-0.6937647,0,2,0,0
1,0.5555557,0.6243923,0.9183442,-0.2841752,0.2478983,-0.6207471,-0.2613284,-0.6963669,0,2,0,0
1,0.5666668,0.6235788,0.9188213,-0.2805234,0.2503044,-0.6174216,-0.2599855,-0.6989606,0,2,0,0
1,0.577778,0.6230433,0.9191284,-0.2769581,0.2515868,-0.6143839,-0.259357,-0.7014061,0,2,0,0
1,0.5888891,0.6222379,0.9195158,-0.27307,0.2519198,-0.6111528,-0.2601099,-0.7038264,0,2,0,0
1,0.6000003,0.621721,0.9197037,-0.2692446,0.251014,-0.608294,-0.2616211,-0.7060629,0,2,0,0
1,0.6111114,0.621721,0.9197037,-0.2692446,0.251014,-0.608294,-0.2616211,-0.7060629,0,2,0,0
1,0.6222225,0.6202509,0.920274,-0.2612519,0.2506621,-0.6027644,-0.2631905,-0.710334,0,2,0,0
1,0.6333337,0.6195805,0.9206558,-0.257375,0.2520773,-0.59973,-0.2618782,-0.712882,0.06096961,2,0,0
1,0.6444448,0.6188881,0.9210641,-0.2535012,0.253654,-0.5965451,-0.2599947,-0.715679,0.0615836,2,0,0
1,0.655556,0.6188881,0.9210641,-0.2535012,0.253654,-0.5965451,-0.2599947,-0.715679,0.06147229,2,0,0
1,0.6666671,0.6175799,0.9218347,-0.245625,0.2551106,-0.5905229,-0.2587655,-0.7205843,0.06290668,2,0,0
1,0.6777782,0.616895,0.9221649,-0.2417446,0.2546125,-0.588111,-0.2595649,-0.722443,0.06340624,2,0,0
1,0.6888894,0.616895,0.9221649,-0.2417446,0.2546125,-0.588111,-0.2595649,-0.722443,0.06307213,2,0,0
1,0.7000005,0.6157193,0.9228731,-0.2344711,0.2546053,-0.5842797,-0.2600421,-0.7253768,0.06484072,2,0,0
1,0.7111117,0.6157193,0.9228731,-0.2344711,0.2546053,-0.5842797,-0.2600421,-0.7253768,0.06442041,2,0,0
1,0.7222228,0.6145768,0.9237438,-0.2274756,0.2572022,-0.5803264,-0.2575664,-0.7285107,0.06622403,2,0,0
1,0.7333339,0.6140928,0.924235,-0.2239693,0.2590058,-0.5785204,-0.2557516,-0.7299461,0.06690096,2,0,0
1,0.7444451,0.6140928,0.924235,-0.2239693,0.2590058,-0.5785204,-0.2557516,-0.7299461,0.06627919,2,0,0
1,0.7555562,0.6136496,0.924625,-0.2205917,0.2604633,-0.5771336,-0.2537956,-0.7312069,0.06686655,2,0,0
1,0.7666674,0.6125193,0.9253161,-0.2138176,0.2624417,-0.5737546,-0.2496287,-0.7345853,0.06920209,2,0,0
1,0.7777785,0.6125193,0.9253161,-0.2138176,0.2624417,-0.5737546,-0.2496287,-0.7345853,0.06852112,2,0,0
1,0.7888896,0.6117156,0.9256343,-0.2065221,0.263581,-0.5694852,-0.2441462,-0.739327,0.07078373,2,0,0
1,0.8000008,0.6117156,0.9256343,-0.2065221,0.263581,-0.5694852,-0.2441462,-0.739327,0.06998207,2,0,0
1,0.8111119,0.6107192,0.9258972,-0.1992676,0.2647066,-0.5647418,-0.2393876,-0.744104,0.07273365,2,0,0
1,0.8222231,0.6100702,0.9261416,-0.1957181,0.2659749,-0.5621589,-0.2370063,-0.7463664,0.07379209,2,0,0
1,0.8333342,0.6095638,0.9263749,-0.1922653,0.2671374,-0.5596445,-0.2348185,-0.7485292,0.07471488,2,0,0
1,0.8444453,0.6095638,0.9263749,-0.1922653,0.2671374,-0.5596445,-0.2348185,-0.7485292,0.0737266,2,0,0
1,0.8555565,0.6085405,0.9268544,-0.1856987,0.2700998,-0.5554068,-0.2281199,-0.7526823,0.07627004,2,0,0
1,0.8666676,0.6085405,0.9268544,-0.1856987,0.2700998,-0.5554068,-0.2281199,-0.7526823,0.07484188,2,0,0
1,0.8777788,0.6082969,0.9267772,-0.1797948,0.2735288,-0.5526792,-0.2133379,-0.7577695,0.07611027,2,0,0
1,0.8888899,0.6083112,0.9265244,-0.1768285,0.2746018,-0.5513791,-0.2049082,-0.7606494,0.07570574,2,0,0
1,0.900001,0.6082766,0.9263529,-0.1738141,0.2761938,-0.5494546,-0.1969847,-0.7635533,0.07545062,2,0,0
1,0.9111122,0.6082766,0.9263529,-0.1738141,0.2761938,-0.5494546,-0.1969847,-0.7635533,0.0738716,2,0,0
1,0.9222233,0.607976,0.9263707,-0.1680995,0.280995,-0.5452086,-0.1803936,-0.7689263,0.07517194,2,0,0
1,0.9333345,0.607976,0.9263707,-0.1680995,0.280995,-0.5452086,-0.1803936,-0.7689263,0.07358521,2,0,0
1,0.9444456,0.6078432,0.9264552,-0.1654181,0.2839282,-0.542995,-0.1725538,-0.771211,0.07358821,2,0,0
1,0.9555568,0.6076863,0.9267862,-0.1629703,0.287,-0.5413977,-0.1658695,-0.7726622,0.07357452,2,0,0
1,0.9666679,0.6077662,0.927038,-0.160573,0.2889216,-0.5403126,-0.1594309,-0.7740597,0.07329896,2,0,0
1,0.977779,0.6080348,0.9272234,-0.1557971,0.2910655,-0.5383123,-0.1468769,-0.777128,0.07380074,2,0,0
1,0.9888902,0.6082649,0.9272802,-0.1533495,0.2913875,-0.5369307,-0.1403614,-0.7791646,0.07311951,2,0,0
1,1.000001,0.6082649,0.9272802,-0.1533495,0.2913875,-0.5369307,-0.1403614,-0.7791646,0.07176819,2,0,0
1,1.011112,0.6086915,0.9274461,-0.151098,0.2924796,-0.5353304,-0.1334189,-0.781074,0.07118315,2,0,0
1,1.022224,0.6088648,0.9278852,-0.1492016,0.2941849,-0.534474,-0.1270241,-0.7820855,0.07114276,2,0,0
1,1.033335,0.6091368,0.9283919,-0.1472847,0.2962545,-0.5339433,-0.1200523,-0.7827677,0.07117149,2,0,0
1,1.044446,0.6093354,0.9289514,-0.1452141,0.29784,-0.5331837,-0.1132542,-0.7836964,0.07126756,2,0,0
1,1.055557,0.6099496,0.9302617,-0.1411381,0.2996049,-0.532506,-0.099205,-0.785387,0.07215687,2,0,0
1,1.066668,0.6104891,0.9310082,-0.1393991,0.3008059,-0.5325099,-0.09334315,-0.7856437,0.07188544,2,0,0
1,1.077779,0.6109653,0.9317813,-0.1379539,0.3016413,-0.5327013,-0.08972491,-0.7856153,0.07145811,2,0,0
1,1.08889,0.6114211,0.9327951,-0.1361375,0.3016042,-0.5324376,-0.08785149,-0.7860199,0.07099492,2,0,0
1,1.100002,0.6114211,0.9327951,-0.1361375,0.3016042,-0.5324376,-0.08785149,-0.7860199,0.0698642,2,0,0
1,1.111113,0.6117537,0.933699,-0.1341496,0.3016014,-0.5318708,-0.08594991,-0.7866147,0.06935816,2,0,0
1,1.122224,0.6122427,0.9349605,-0.1325438,0.3016577,-0.5312104,-0.08611647,-0.7870211,0.0690661,2,0,0
1,1.133335,0.6124611,0.9366111,-0.1308451,0.3021757,-0.5308169,-0.08711115,-0.7869784,0.06931208,2,0,0
1,1.144446,0.6130235,0.9402795,-0.1280186,0.3040812,-0.5305099,-0.08975849,-0.7861535,0.07075924,2,0,0
1,1.155557,0.6134286,0.9418737,-0.1265433,0.3042203,-0.5305505,-0.09057305,-0.7859789,0.07080066,2,0,0
1,1.166668,0.6137269,0.9437966,-0.125015,0.3036153,-0.5309766,-0.09210587,-0.7857469,0.07096022,2,0,0
1,1.17778,0.6137269,0.9437966,-0.125015,0.3036153,-0.5309766,-0.09210587,-0.7857469,0.06986843,2,0,0
1,1.188891,0.6150751,0.9477258,-0.1224387,0.3027336,-0.5320655,-0.09271037,-0.7852792,0.07047822,2,0,0
1,1.200002,0.615586,0.949681,-0.120888,0.3023141,-0.5326265,-0.09227045,-0.7851124,0.07064676,2,0,0
1,1.211113,0.615586,0.949681,-0.120888,0.3023141,-0.5326265,-0.09227045,-0.7851124,0.06964377,2,0,0
1,1.222224,0.6171005,0.9540381,-0.1180142,0.3033082,-0.5326613,-0.08788721,-0.7852082,0.07091503,2,0,0
1,1.233335,0.6177542,0.9566859,-0.1167202,0.3053413,-0.5321885,-0.08619673,-0.7849282,0.07151019,2,0,0
1,1.244446,0.61798,0.9597564,-0.1151733,0.3082102,-0.5309661,-0.08523048,-0.7847403,0.07290101,2,0,0
1,1.255558,0.61798,0.9597564,-0.1151733,0.3082102,-0.5309661,-0.08523048,-0.7847403,0.07201607,2,0,0
1,1.266669,0.6183472,0.9629046,-0.1136322,0.3106554,-0.5293077,-0.08566491,-0.7848491,0.07353709,2,0,0
1,1.27778,0.6184599,0.9661342,-0.1118751,0.3128331,-0.5276336,-0.0861474,-0.7850586,0,2,0,0
1,1.288891,0.6183898,0.9734497,-0.1084585,0.3176106,-0.5236256,-0.09082286,-0.7852967,0,2,0,0
1,1.300002,0.6188278,0.9771944,-0.1072032,0.3191639,-0.5223234,-0.09483827,-0.7850595,0,2,0,0
1,1.311113,0.6189449,0.9812534,-0.1059793,0.3214312,-0.521103,-0.09823523,-0.7845276,0,2,0,0
1,1.322224,0.6187022,0.9857808,-0.1045344,0.3248372,-0.5195022,-0.1010635,-0.7838268,0,2,0,0
1,1.333336,0.6187022,0.9857808,-0.1045344,0.3248372,-0.5195022,-0.1010635,-0.7838268,0,2,0,0
1,1.344447,0.6183646,0.9951499,-0.1022594,0.3329566,-0.5162098,-0.1064555,-0.7818789,0,2,0,0
1,1.355558,0.6182134,1.000304,-0.1014311,0.3382373,-0.5141264,-0.1098661,-0.780512,0,2,0,0
1,1.366669,0.6182134,1.000304,-0.1014311,0.3382373,-0.5141264,-0.1098661,-0.780512,0,2,0,0
1,1.37778,0.616714,1.011657,-0.09980249,0.3520993,-0.5088003,-0.1182227,-0.7766414,0,2,0,0
1,1.388891,0.6160305,1.017432,-0.09919238,0.3594052,-0.5052439,-0.1234077,-0.7748078,0,2,0,0
1,1.400002,0.6148548,1.023218,-0.09816003,0.3659866,-0.5017418,-0.1290586,-0.7730801,0,2,0,0
1,1.411114,0.6148548,1.023218,-0.09816003,0.3659866,-0.5017418,-0.1290586,-0.7730801,0,2,0,0
1,1.422225,0.6138196,1.02899,-0.09740448,0.3721793,-0.4977638,-0.1365467,-0.771407,0,2,0,0
1,1.433336,0.6081769,1.04219,-0.09409785,0.3832638,-0.4909943,-0.1529885,-0.767221,0,2,0,0
1,1.444447,0.6081769,1.04219,-0.09409785,0.3832638,-0.4909943,-0.1529885,-0.767221,0,2,0,0
1,1.455558,0.6054001,1.053998,-0.09264624,0.3940509,-0.4856622,-0.1705481,-0.761426,0,2,0,0
1,1.466669,0.604377,1.059478,-0.09235513,0.3998178,-0.4828787,-0.1782098,-0.7584294,0,2,0,0
1,1.47778,0.6025875,1.065395,-0.09168553,0.4061233,-0.4797364,-0.1856273,-0.7552876,0,2,0,0
1,1.488891,0.6025875,1.065395,-0.09168553,0.4061233,-0.4797364,-0.1856273,-0.7552876,0,2,0,0
1,1.500003,0.6013384,1.070892,-0.09163356,0.4127689,-0.4762552,-0.1922911,-0.7522148,0,2,0,0
1,1.511114,0.5980642,1.08211,-0.090868,0.4258445,-0.4681463,-0.204628,-0.7467416,0,2,0,0
1,1.522225,0.5980642,1.08211,-0.090868,0.4258445,-0.4681463,-0.204628,-0.7467416,0,2,0,0
1,1.533336,0.5947883,1.092947,-0.09032202,0.4389834,-0.4593169,-0.2148717,-0.7417221,0,2,0,0
1,1.544447,0.5947883,1.092947,-0.09032202,0.4389834,-0.4593169,-0.2148717,-0.7417221,0,2,0,0
1,1.555558,0.5913296,1.103291,-0.09013653,0.4501669,-0.4525453,-0.224088,-0.7364354,0.1871645,2,0,0
1,1.566669,0.5891576,1.108459,-0.09020114,0.4561346,-0.4487434,-0.2287897,-0.7336388,0.1927254,2,0,0
1,1.577781,0.5891576,1.108459,-0.09020114,0.4561346,-0.4487434,-0.2287897,-0.7336388,0.1927254,2,0,0
1,1.588892,0.5866373,1.113691,-0.08994746,0.4622859,-0.4443178,-0.23397,-0.730843,0.1985117,2,0,0
1,1.600003,0.5812273,1.123806,-0.08996463,0.4756227,-0.4342344,-0.2464725,-0.7242064,0.2098494,2,0,0
1,1.611114,0.5783551,1.128605,-0.09041452,0.4826204,-0.4292296,-0.2539049,-0.7199804,0.2153048,2,0,0
1,1.622225,0.5749781,1.133422,-0.0905174,0.4892738,-0.4244651,-0.261794,-0.715475,0.2197052,2,0,0
1,1.633336,0.5718207,1.138198,-0.09074438,0.495625,-0.4198794,-0.2693624,-0.710986,0.2234315,2,0,0
1,1.644447,0.5718207,1.138198,-0.09074438,0.495625,-0.4198794,-0.2693624,-0.710986,0.2212876,2,0,0
1,1.655559,0.5650165,1.147146,-0.09137034,0.5080398,-0.4109676,-0.2849297,-0.7012962,0.2301532,2,0,0
1,1.66667,0.5616255,1.151267,-0.09194303,0.514047,-0.4062469,-0.2928344,-0.6963959,0.2332461,2,0,0
1,1.677781,0.5580063,1.155282,-0.09207618,0.5193797,-0.4016172,-0.3011329,-0.6915688,0.2363719,2,0,0
1,1.688892,0.5580063,1.155282,-0.09207618,0.5193797,-0.4016172,-0.3011329,-0.6915688,0.2338981,2,0,0
1,1.700003,0.5506556,1.163274,-0.09267867,0.5304438,-0.3920153,-0.3173777,-0.6813405,0.2413156,2,0,0
1,1.711114,0.5506556,1.163274,-0.09267867,0.5304438,-0.3920153,-0.3173777,-0.6813405,0.2380856,2,0,0
1,1.722225,0.5425975,1.170097,-0.09436536,0.5432911,-0.3830151,-0.3322364,-0.6691437,0.2440617,2,0,0
1,1.733337,0.5425975,1.170097,-0.09436536,0.5432911,-0.3830151,-0.3322364,-0.6691437,0.2405466,2,0,0
1,1.744448,0.5356283,1.17647,-0.09511662,0.5524002,-0.3747196,-0.3416515,-0.6615992,0.2451317,2,0,0
1,1.755559,0.5356283,1.17647,-0.09511662,0.5524002,-0.3747196,-0.3416515,-0.6615992,0.240921,2,0,0
1,1.76667,0.529779,1.182113,-0.09572768,0.5579641,-0.3689288,-0.351153,-0.6551788,0.2434025,2,0,0
1,1.777781,0.529779,1.182113,-0.09572768,0.5579641,-0.3689288,-0.351153,-0.6551788,0.2377403,2,0,0
1,1.788892,0.5241573,1.187056,-0.09733796,0.5653178,-0.3632657,-0.3588386,-0.6478339,0.2387931,2,0,0
1,1.800003,0.5241573,1.187056,-0.09733796,0.5653178,-0.3632657,-0.3588386,-0.6478339,0.2340832,2,0,0
1,1.811115,0.5170786,1.192228,-0.09820235,0.5742565,-0.3561155,-0.3646048,-0.640683,0.2357944,2,0,0
1,1.822226,0.5170786,1.192228,-0.09820235,0.5742565,-0.3561155,-0.3646048,-0.640683,0.230239,2,0,0
1,1.833337,0.5101006,1.196704,-0.09911299,0.5829893,-0.3482418,-0.3715431,-0.6330931,0.2310568,2,0,0
1,1.844448,0.5101006,1.196704,-0.09911299,0.5829893,-0.3482418,-0.3715431,-0.6330931,0.223976,2,0,0
1,1.855559,0.5031731,1.200161,-0.1005092,0.5916105,-0.3388571,-0.3812607,-0.6243502,0.2220499,2,0,0
1,1.86667,0.5031731,1.200161,-0.1005092,0.5916105,-0.3388571,-0.3812607,-0.6243502,0.2131182,2,0,0
1,1.877781,0.4956262,1.203681,-0.1018101,0.5998159,-0.3314449,-0.3909312,-0.6144411,0.2117812,2,0,0
1,1.888893,0.4956262,1.203681,-0.1018101,0.5998159,-0.3314449,-0.3909312,-0.6144411,0.2037129,2,0,0
1,1.900004,0.4881852,1.206941,-0.103605,0.609106,-0.3237326,-0.3988506,-0.6042395,0.2025726,2,0,0
1,1.911115,0.4881852,1.206941,-0.103605,0.609106,-0.3237326,-0.3988506,-0.6042395,0.1954929,2,0,0
1,1.922226,0.4799442,1.209953,-0.1054944,0.6193146,-0.3151678,-0.4072388,-0.5926847,0.1942314,2,0,0
1,1.933337,0.4760916,1.211101,-0.1069847,0.6251058,-0.3096471,-0.4105097,-0.5872335,0.1906813,2,0,0
1,1.944448,0.472055,1.212475,-0.108116,0.630985,-0.3040361,-0.4136361,-0.5816573,0.1865784,2,0,0
1,1.955559,0.472055,1.212475,-0.108116,0.630985,-0.3040361,-0.4136361,-0.5816573,0.1767643,2,0,0
1,1.966671,0.4641697,1.214607,-0.1111047,0.6420806,-0.2942822,-0.4199558,-0.5698839,0.1767224,2,0,0
1,1.977782,0.4641697,1.214607,-0.1111047,0.6420806,-0.2942822,-0.4199558,-0.5698839,0.1709989,2,0,0
1,1.988893,0.4563568,1.21687,-0.1137718,0.6510772,-0.2876797,-0.4273552,-0.5574106,0.171822,2,0,0
1,2.000004,0.4563568,1.21687,-0.1137718,0.6510772,-0.2876797,-0.4273552,-0.5574106,0.1674511,2,0,0
1,2.011115,0.4495502,1.218464,-0.1175103,0.6613442,-0.2795125,-0.4320342,-0.54575,0.1676695,2,0,0
1,2.022226,0.4456568,1.219315,-0.1192918,0.6674712,-0.2749502,-0.4337622,-0.5391985,0,2,0,0
1,2.033337,0.4423716,1.21974,-0.1216888,0.6734684,-0.2707087,-0.4353339,-0.5325802,0,2,0,0
1,2.044448,0.4423716,1.21974,-0.1216888,0.6734684,-0.2707087,-0.4353339,-0.5325802,0,2,0,0
1,2.055559,0.4348316,1.220642,-0.126735,0.68755,-0.2621054,-0.4357924,-0.518325,0,2,0,0
1,2.06667,0.4308145,1.221003,-0.1292187,0.6949582,-0.2572924,-0.436217,-0.5104397,0,2,0,0
1,2.077781,0.4271491,1.220596,-0.1325419,0.703123,-0.2522737,-0.436936,-0.501062,0,2,0,0
1,2.088892,0.4271491,1.220596,-0.1325419,0.703123,-0.2522737,-0.436936,-0.501062,0,2,0,0
1,2.100003,0.4184968,1.220379,-0.1377364,0.7169829,-0.2429929,-0.4390947,-0.4838243,0,2,0,0
1,2.111114,0.414521,1.21997,-0.1404848,0.7229999,-0.2391383,-0.4403894,-0.4755431,0,2,0,0
1,2.122225,0.4109559,1.219624,-0.1429698,0.7287102,-0.2361255,-0.4410659,-0.4676398,0,2,0,0
1,2.133336,0.4071298,1.219226,-0.1457672,0.7347764,-0.2329717,-0.4412316,-0.4595027,0,2,0,0
1,2.144447,0.4038775,1.218563,-0.1485744,0.7410692,-0.2293966,-0.4398672,-0.4524494,0,2,0,0
1,2.155558,0.4003382,1.217537,-0.1517971,0.7482946,-0.2252661,-0.4381296,-0.4442441,0,2,0,0
1,2.166669,0.4003382,1.217537,-0.1517971,0.7482946,-0.2252661,-0.4381296,-0.4442441,0,2,0,0
1,2.17778,0.3929639,1.214581,-0.1585371,0.7641719,-0.2182814,-0.435581,-0.4226864,0,2,0,0
1,2.188891,0.3929639,1.214581,-0.1585371,0.7641719,-0.2182814,-0.435581,-0.4226864,0,2,0,0
1,2.200002,0.3866382,1.210922,-0.1652362,0.7791122,-0.2113616,-0.4319655,-0.4021399,0,2,0,0
1,2.211113,0.3836868,1.208871,-0.1686265,0.7867091,-0.2060511,-0.4275817,-0.3947225,0,2,0,0
1,2.222224,0.381906,1.206931,-0.1716225,0.7932185,-0.2016932,-0.4230784,-0.3887531,0,2,0,0
1,2.233335,0.3800559,1.204846,-0.1746114,0.7989424,-0.1990702,-0.4201525,-0.3814893,0,2,0,0
1,2.244446,0.3800559,1.204846,-0.1746114,0.7989424,-0.1990702,-0.4201525,-0.3814893,0,2,0,0
1,2.255557,0.3770595,1.200669,-0.1796854,0.809808,-0.1954506,-0.4145018,-0.3663311,0,2,0,0
1,2.266668,0.3759601,1.198816,-0.1818233,0.8143922,-0.195254,-0.4114771,-0.3596221,0,2,0,0
1,2.277779,0.3761308,1.197232,-0.1833462,0.8175353,-0.1977731,-0.4086574,-0.3542896,0,2,0,0
1,2.28889,0.3750587,1.195973,-0.1843684,0.8205991,-0.1996993,-0.4055309,-0.3496883,0,2,0,0
1,2.300001,0.3763943,1.195046,-0.1849151,0.8220846,-0.2030428,-0.4016232,-0.3487827,0.1610419,2,0,0
1,2.311112,0.3763943,1.195046,-0.1849151,0.8220846,-0.2030428,-0.4016232,-0.3487827,0,2,0,0
1,2.322223,0.379559,1.193722,-0.185045,0.8238097,-0.2088766,-0.3919366,-0.3522695,0,2,0,0
1,2.333334,0.3825867,1.193471,-0.1839931,0.8230959,-0.2133496,-0.3876539,-0.3559772,0,2,0,0
1,2.344445,0.3847766,1.193217,-0.1830095,0.82244,-0.217321,-0.3832681,-0.3598189,0,2,0,0
1,2.355556,0.3891783,1.193701,-0.1806084,0.8193187,-0.2223003,-0.3777889,-0.3695607,0,2,0,0
1,2.366668,0.3934093,1.193672,-0.1788826,0.8165762,-0.2267679,-0.3725615,-0.3781239,0,2,0,0
1,2.377779,0.3990688,1.19445,-0.175216,0.8113746,-0.2330948,-0.3665677,-0.3911091,0,2,0,0
1,2.38889,0.3990688,1.19445,-0.175216,0.8113746,-0.2330948,-0.3665677,-0.3911091,0,2,0,0
1,2.400001,0.4049432,1.194918,-0.1714002,0.8057762,-0.2397648,-0.3608111,-0.4037983,0,2,0,0
1,2.411112,0.4183757,1.196146,-0.1614532,0.789878,-0.2577249,-0.348918,-0.4335054,0,2,0,0
1,2.422223,0.4259419,1.196526,-0.1557769,0.7809916,-0.2648466,-0.3403797,-0.4517192,0,2,0,0
1,2.433334,0.4334681,1.196657,-0.1500692,0.771608,-0.2716938,-0.3318726,-0.4697492,0,2,0,0
1,2.444445,0.4421709,1.196543,-0.1431143,0.7594444,-0.2798612,-0.3227904,-0.4906407,0,2,0,0
1,2.455556,0.4513986,1.195995,-0.1353958,0.7446204,-0.2895804,-0.3139293,-0.5129641,0.1282133,2,0,0
1,2.466667,0.4609618,1.194797,-0.1273885,0.7283863,-0.2987388,-0.3048075,-0.5360045,0.126585,2,0,0
