Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.3,0.6083586,1.085876,-0.4403695,0.07435473,-0.715708,-0.3010543,-0.6257793,0,2,5,5
1,0.3111111,0.6090206,1.085748,-0.4369036,0.07131703,-0.713607,-0.3016835,-0.6282246,0.02397914,2,5,5
1,0.3222222,0.6097734,1.08571,-0.4335566,0.06773911,-0.7115359,-0.3022619,-0.6306869,0,2,5,5
1,0.3333333,0.6104808,1.085814,-0.430262,0.06372431,-0.7096612,-0.3034288,-0.6326541,0.02418584,2,5,5
1,0.3444445,0.6112986,1.085787,-0.4270126,0.05961142,-0.70753,-0.3052988,-0.6345397,0.02388869,2,5,5
1,0.3555556,0.6121672,1.085782,-0.4238091,0.05524253,-0.7051617,-0.3082967,-0.6361198,0.02411655,2,5,5
1,0.3666667,0.6130275,1.085797,-0.4205819,0.05167001,-0.7025208,-0.3107699,-0.6381355,0.0237563,2,5,5
1,0.3777778,0.6140689,1.085666,-0.4176044,0.04952996,-0.6991294,-0.3131498,-0.6408606,0.02368095,2,5,5
1,0.3888889,0.6151668,1.085526,-0.414589,0.0482738,-0.6956353,-0.3147564,-0.6439639,0.02304061,2,5,5
1,0.4,0.616123,1.085364,-0.4116194,0.04730883,-0.6923388,-0.3154752,-0.6472282,0.02255454,2,5,5
1,0.4111111,0.6168435,1.085286,-0.4084563,0.04522507,-0.6895103,-0.3162779,-0.6499988,0.02241702,2,5,5
1,0.4222222,0.6174957,1.085317,-0.4053454,0.0421431,-0.6875167,-0.3173519,-0.6517918,0.02168544,2,5,5
1,0.4333333,0.6181716,1.085311,-0.4023038,0.0389449,-0.6854437,-0.3187941,-0.6534681,0.02079259,2,5,5
1,0.4444444,0.618768,1.085383,-0.3994242,0.03518324,-0.6835329,-0.3206612,-0.6547683,0.02022918,2,5,5
1,0.4555556,0.6193482,1.08541,-0.396512,0.03245336,-0.6810362,-0.3226832,-0.6565151,0.01995532,2,5,5
1,0.4666667,0.6200919,1.085315,-0.3936458,0.03022139,-0.6782765,-0.3247534,-0.658455,0.01946486,2,5,5
1,0.4777778,0.6207566,1.085286,-0.3909484,0.02868877,-0.6752011,-0.3280226,-0.660062,0.01891649,2,5,5
1,0.4888889,0.6213846,1.085271,-0.3881734,0.02709554,-0.6725357,-0.3313581,-0.6611834,0,2,5,5
1,0.5,0.6219212,1.08529,-0.3853678,0.0251053,-0.6701975,-0.3341881,-0.6622111,0.018276,2,5,5
1,0.5111111,0.6223615,1.085498,-0.382504,0.02391818,-0.6677333,-0.3354338,-0.6641117,0.01803017,2,5,5
1,0.5222223,0.6228833,1.085629,-0.3798886,0.02327815,-0.6647757,-0.3355431,-0.66704,0,2,5,5
1,0.5333334,0.6235101,1.085661,-0.3774716,0.02218978,-0.6620795,-0.3358331,-0.6696078,0.01739267,2,5,5
1,0.5444446,0.6240164,1.085757,-0.3748043,0.02091499,-0.6598577,-0.3370261,-0.6712406,0.0169561,2,5,5
1,0.5555557,0.6242836,1.085836,-0.3720713,0.02044253,-0.6578453,-0.3392996,-0.6720845,0,2,5,5
1,0.5666668,0.6246665,1.085704,-0.3692935,0.01991209,-0.6555202,-0.341164,-0.673427,0.01663221,2,5,5
1,0.577778,0.6250271,1.085653,-0.3665394,0.01941446,-0.6532373,-0.34295,-0.6747515,0,2,5,5
1,0.5888891,0.6252012,1.085711,-0.3637153,0.01851561,-0.6507816,-0.3442403,-0.6764903,0.01651197,2,5,5
1,0.6000003,0.6254776,1.085615,-0.3607517,0.01806695,-0.6480728,-0.3450322,-0.6786959,0,2,5,5
1,0.6111114,0.6258891,1.085402,-0.3578398,0.01797478,-0.6448258,-0.3456732,-0.6814592,0.01682248,2,5,5
1,0.6222225,0.6260101,1.085187,-0.3546343,0.01788956,-0.641322,-0.3465388,-0.6843223,0.01711109,2,5,5
1,0.6333337,0.6261531,1.08515,-0.3514328,0.01704862,-0.638216,-0.347986,-0.6865097,0,2,5,5
1,0.6444448,0.626116,1.084925,-0.3479118,0.01549293,-0.6351913,-0.350114,-0.6882675,0.01746918,2,5,5
1,0.655556,0.6258435,1.084569,-0.3436611,0.01422389,-0.6318856,-0.3516814,-0.6905349,0.01813723,2,5,5
1,0.6666671,0.6252638,1.084243,-0.3391369,0.0144131,-0.6280678,-0.3519114,-0.6938887,0.01898255,2,5,5
1,0.6777782,0.6246741,1.08369,-0.3304007,0.01357432,-0.6213887,-0.3533625,-0.6991616,0.02026383,2,5,5
1,0.6888894,0.6246741,1.08369,-0.3304007,0.01357432,-0.6213887,-0.3533625,-0.6991616,0.02017979,2,5,5
1,0.7000005,0.6241744,1.08337,-0.3251078,0.01359109,-0.6173511,-0.3542307,-0.7022917,0.02109742,2,5,5
1,0.7111117,0.6238026,1.083179,-0.3199883,0.01410442,-0.6122219,-0.3546582,-0.7065431,0.02178689,2,5,5
1,0.7222228,0.6233865,1.083045,-0.3145668,0.01526424,-0.6060877,-0.3550542,-0.7115907,0.02256103,2,5,5
1,0.7333339,0.622936,1.083058,-0.3090777,0.01563238,-0.6007457,-0.3560388,-0.7156093,0.02318625,2,5,5
1,0.7444451,0.6222607,1.083213,-0.3033202,0.01547775,-0.595092,-0.3582751,-0.7192114,0.02391603,2,5,5
1,0.7555562,0.6215876,1.083619,-0.2969341,0.0145077,-0.589567,-0.3614573,-0.7221835,0.02454199,2,5,5
1,0.7666674,0.6212065,1.083874,-0.2912599,0.01427433,-0.5840331,-0.3635625,-0.7256197,0.02508733,2,5,5
1,0.7777785,0.6207458,1.084354,-0.2850311,0.01497974,-0.5775074,-0.3660798,-0.7295523,0.0255798,2,5,5
1,0.7888896,0.6201659,1.084714,-0.2789406,0.01599091,-0.5715052,-0.3677725,-0.7333959,0.0261425,2,5,5
1,0.8000008,0.6195214,1.085371,-0.2722788,0.01760442,-0.5653054,-0.3693469,-0.7373621,0.02703439,2,5,5
1,0.8111119,0.6187653,1.085887,-0.2657306,0.019342,-0.558868,-0.3703741,-0.7416978,0.02780431,2,5,5
1,0.8222231,0.6178481,1.086891,-0.25891,0.02217888,-0.5513623,-0.3705283,-0.7471389,0.02850741,2,5,5
1,0.8333342,0.6171181,1.087823,-0.2523472,0.02414685,-0.5443771,-0.3717896,-0.7515604,0.02907101,2,5,5
1,0.8444453,0.6161866,1.089034,-0.2455331,0.02623344,-0.5373854,-0.3738872,-0.7554715,0.02972709,2,5,5
1,0.8555565,0.6149645,1.090538,-0.2385505,0.02903316,-0.529991,-0.3771851,-0.7589454,0.03029965,2,5,5
1,0.8666676,0.6138995,1.091761,-0.2316568,0.0316352,-0.5231501,-0.3797576,-0.7622975,0.03067841,2,5,5
1,0.8777788,0.6126269,1.093252,-0.2247938,0.03512755,-0.5161825,-0.3825051,-0.7655139,0.03110392,2,5,5
1,0.8888899,0.6110922,1.094843,-0.2177594,0.03837615,-0.5090693,-0.3847367,-0.7689952,0.03171178,2,5,5
1,0.900001,0.6094068,1.096659,-0.2108127,0.0419313,-0.5019674,-0.3868151,-0.7724277,0.03239314,2,5,5
1,0.9111122,0.6070762,1.09871,-0.2035627,0.0457379,-0.4946807,-0.3881111,-0.7762532,0.03362318,2,5,5
1,0.9222233,0.6050049,1.100726,-0.1964384,0.04984493,-0.4876445,-0.3891448,-0.7799262,0.03473832,2,5,5
1,0.9333345,0.602729,1.102758,-0.189393,0.05436688,-0.4808117,-0.3904196,-0.7832221,0.03541221,2,5,5
1,0.9444456,0.6003525,1.104736,-0.18215,0.05916189,-0.4735292,-0.3913914,-0.7868181,0.03644349,2,5,5
1,0.9555568,0.5979185,1.106766,-0.1750494,0.06378727,-0.4659405,-0.3922256,-0.7905629,0.03730449,2,5,5
1,0.9666679,0.5951046,1.108985,-0.1678081,0.06836405,-0.4578398,-0.3928119,-0.7946119,0.03825125,2,5,5
1,0.977779,0.5919796,1.111155,-0.1606088,0.07280833,-0.4495998,-0.3942462,-0.7982036,0.03906146,2,5,5
1,0.9888902,0.588792,1.113286,-0.153305,0.07692056,-0.4418869,-0.3959465,-0.8012775,0.04053378,2,5,5
1,1.000001,0.5850996,1.115307,-0.1457704,0.08166523,-0.4341082,-0.3981794,-0.8039491,0.04163186,2,5,5
1,1.011112,0.581293,1.117353,-0.138226,0.08647067,-0.4262252,-0.4003546,-0.8065799,0.04307881,2,5,5
1,1.022224,0.5771958,1.119424,-0.1304579,0.09102087,-0.4183978,-0.4025135,-0.8090991,0.04500134,2,5,5
1,1.033335,0.5733293,1.121425,-0.1228813,0.09551318,-0.4099413,-0.4045243,-0.8119024,0.04707111,2,5,5
1,1.044446,0.568955,1.123347,-0.1152091,0.09999256,-0.4008479,-0.4060525,-0.8151343,0.04903859,2,5,5
1,1.055557,0.5642687,1.12536,-0.1075154,0.1036686,-0.3925115,-0.4075369,-0.8179861,0.05131126,2,5,5
1,1.066668,0.5593239,1.127379,-0.1001127,0.1073307,-0.3845892,-0.4094217,-0.8203324,0.05320771,2,5,5
1,1.077779,0.5542362,1.129118,-0.09256449,0.1113285,-0.3772598,-0.4122214,-0.8217996,0.05491177,2,5,5
1,1.08889,0.5491691,1.130893,-0.08524109,0.1156446,-0.3697132,-0.4150434,-0.8232117,0.05615224,2,5,5
1,1.100002,0.5438808,1.132382,-0.07791384,0.1198514,-0.362037,-0.4180647,-0.8244919,0.05789611,2,5,5
1,1.111113,0.5383059,1.133681,-0.07078418,0.1234992,-0.3539769,-0.4202552,-0.8263376,0,2,5,5
1,1.122224,0.5325178,1.134965,-0.06374997,0.1259796,-0.3458795,-0.4214673,-0.8287713,0,2,5,5
1,1.133335,0.5270132,1.136296,-0.05661191,0.1283181,-0.3379788,-0.4223998,-0.8311939,0,2,5,5
1,1.144446,0.5209242,1.13731,-0.04967153,0.1298323,-0.3310241,-0.4230638,-0.8334169,0,2,5,5
1,1.155557,0.5149708,1.13827,-0.04283077,0.1308119,-0.3242445,-0.4237248,-0.8355903,0,2,5,5
1,1.166668,0.5090384,1.139319,-0.03626116,0.132258,-0.3169112,-0.4243573,-0.8378521,0,2,5,5
1,1.17778,0.5031801,1.140311,-0.02945773,0.1341156,-0.3091348,-0.4245913,-0.8403398,0,2,5,5
1,1.188891,0.4961833,1.141921,-0.02198371,0.1368248,-0.3009787,-0.4244206,-0.8429461,0,2,5,5
1,1.200002,0.490385,1.143052,-0.01495913,0.1406836,-0.2926835,-0.4230709,-0.8459052,0,2,5,5
1,1.211113,0.4846825,1.144247,-0.007990062,0.1460737,-0.2847593,-0.422594,-0.8479323,0,2,5,5
1,1.222224,0.4789267,1.145615,-0.001011372,0.1511481,-0.2769548,-0.422807,-0.8495202,0,2,5,5
1,1.233335,0.4727617,1.147183,0.005802184,0.1564677,-0.2705464,-0.4239861,-0.8500344,0,2,5,5
1,1.244446,0.4664559,1.149139,0.01216002,0.1616295,-0.2650625,-0.4256598,-0.8499599,0,2,5,5
1,1.255558,0.4600764,1.151482,0.01825969,0.1662807,-0.2590377,-0.4250637,-0.8512174,0,2,5,5
1,1.266669,0.4538131,1.153269,0.02445787,0.1707216,-0.2519346,-0.4245665,-0.8527172,0,2,5,5
1,1.27778,0.4475347,1.156222,0.03005515,0.1755318,-0.242906,-0.4217197,-0.8557674,0,2,5,5
1,1.288891,0.4411726,1.15915,0.03529457,0.1804274,-0.2326333,-0.4187285,-0.8590659,0,2,5,5
1,1.300002,0.4349475,1.16274,0.04014648,0.1857226,-0.2215877,-0.4169585,-0.8617144,0,2,5,5
1,1.311113,0.4280406,1.166662,0.04501377,0.1916716,-0.2102483,-0.4176486,-0.862918,0,2,5,5
1,1.322224,0.4217812,1.170598,0.04930495,0.1991293,-0.1989363,-0.4201929,-0.8626761,0,2,5,5
1,1.333336,0.4154336,1.174118,0.05378801,0.2065799,-0.189181,-0.4237998,-0.861353,0,2,5,5
1,1.344447,0.4089073,1.178118,0.05752725,0.2146468,-0.1811857,-0.4310244,-0.857506,0,2,5,5
1,1.355558,0.4022823,1.182417,0.06086829,0.2221959,-0.1729985,-0.4382477,-0.8536039,0,2,5,5
1,1.366669,0.3956478,1.186626,0.06430785,0.2287657,-0.1640442,-0.4430951,-0.8511301,0,2,5,5
1,1.37778,0.3892741,1.191244,0.06651507,0.2342793,-0.1538418,-0.4475968,-0.849178,0,2,5,5
1,1.388891,0.3827018,1.195587,0.06925346,0.2395531,-0.1444678,-0.4512081,-0.8474401,0.0507133,2,5,5
1,1.400002,0.3756858,1.200104,0.07167478,0.2442065,-0.136108,-0.4549777,-0.8454782,0.05266657,2,5,5
1,1.411114,0.3688455,1.204396,0.07377811,0.2493181,-0.1279976,-0.4581855,-0.8435183,0.05475448,2,5,5
1,1.422225,0.3622741,1.208767,0.07570948,0.2546771,-0.118918,-0.4599952,-0.8422604,0.05635493,2,5,5
1,1.433336,0.3554213,1.213313,0.07788484,0.2602029,-0.1104238,-0.4620101,-0.8406235,0,2,5,5
1,1.444447,0.3485121,1.217379,0.07922649,0.2665665,-0.1050674,-0.4643858,-0.8380029,0.06041037,2,5,5
1,1.455558,0.3418116,1.221411,0.08025861,0.2734348,-0.1010961,-0.4671942,-0.8347112,0,2,5,5
1,1.466669,0.33549,1.225472,0.0808526,0.2800968,-0.09563523,-0.468819,-0.8322311,0.06406382,2,5,5
1,1.47778,0.3291336,1.229585,0.08182405,0.2862071,-0.0891183,-0.4699667,-0.8302258,0.06653336,2,5,5
1,1.488891,0.3229291,1.233801,0.08206245,0.2923895,-0.08267006,-0.470531,-0.8284171,0.06804031,2,5,5
1,1.500003,0.3169698,1.237973,0.08259182,0.2986112,-0.07644449,-0.47131,-0.8263502,0,2,5,5
1,1.511114,0.3113258,1.242007,0.08195879,0.3062217,-0.07232556,-0.4727421,-0.8231114,0,2,5,5
1,1.522225,0.3054467,1.246062,0.08180484,0.3136832,-0.06881718,-0.4746358,-0.8195047,0.07357921,2,5,5
1,1.533336,0.299962,1.249924,0.08118579,0.3212665,-0.06737873,-0.4760006,-0.815887,0.0754049,2,5,5
1,1.544447,0.2945972,1.253894,0.08015739,0.3283242,-0.06480261,-0.4747403,-0.8140182,0.07654416,2,5,5
1,1.555558,0.2897402,1.257674,0.07913727,0.3350252,-0.0617533,-0.4712268,-0.8135663,0,2,5,5
1,1.566669,0.2846041,1.261583,0.07809223,0.3420946,-0.05914093,-0.468269,-0.8125256,0,2,5,5
1,1.577781,0.2801666,1.265222,0.07653721,0.3496553,-0.05823395,-0.4636408,-0.8120267,0.08090742,2,5,5
1,1.588892,0.2755412,1.269081,0.07479551,0.3568998,-0.05831297,-0.4594723,-0.8112382,0.08212589,2,5,5
1,1.600003,0.2714366,1.273058,0.07286202,0.3638674,-0.05819456,-0.4554833,-0.8104006,0,2,5,5
1,1.611114,0.2675367,1.277294,0.07114204,0.3703865,-0.05663129,-0.4520095,-0.8095025,0.08432963,2,5,5
1,1.622225,0.2646995,1.28196,0.06859058,0.3761092,-0.05557813,-0.4485865,-0.8088407,0.08395291,2,5,5
1,1.633336,0.2617752,1.286408,0.06624351,0.3822629,-0.05614928,-0.4449612,-0.8079183,0.08294758,2,5,5
1,1.644447,0.2585433,1.2908,0.06391537,0.3887556,-0.05698084,-0.4408707,-0.807004,0,2,5,5
1,1.655559,0.2562012,1.295049,0.06146319,0.3954502,-0.05867273,-0.4352582,-0.8066766,0,2,5,5
1,1.66667,0.2542338,1.29927,0.05857554,0.4019773,-0.06085481,-0.4292253,-0.8065214,0,2,5,5
1,1.677781,0.2520465,1.303642,0.05612178,0.4084809,-0.06258293,-0.4231699,-0.8063214,0,2,5,5
1,1.688892,0.2504081,1.307984,0.05322259,0.4149809,-0.06430845,-0.416433,-0.8063739,0,2,5,5
1,1.700003,0.2489478,1.312308,0.05033284,0.4212359,-0.06650863,-0.4088942,-0.8068102,0,2,5,5
1,1.711114,0.2479047,1.316646,0.04747469,0.4268528,-0.06848746,-0.400688,-0.8078089,0,2,5,5
1,1.722225,0.2467004,1.321015,0.04462996,0.432078,-0.07055248,-0.393249,-0.8085086,0,2,5,5
1,1.733337,0.2460472,1.32526,0.04134271,0.4369896,-0.07276677,-0.3861141,-0.8091113,0.08237382,2,5,5
1,1.744448,0.24571,1.329664,0.03818142,0.4415837,-0.07490567,-0.3795337,-0.8095351,0.08147682,2,5,5
1,1.755559,0.2454433,1.334074,0.03489939,0.4455505,-0.07802843,-0.37359,-0.8098314,0,2,5,5
1,1.76667,0.2454008,1.338412,0.03145836,0.4494852,-0.08225664,-0.3684471,-0.8095948,0,2,5,5
1,1.777781,0.2452458,1.342617,0.02787233,0.4538449,-0.0857596,-0.3633924,-0.8090835,0,2,5,5
1,1.788892,0.2461322,1.347136,0.024135,0.4580968,-0.08861247,-0.359379,-0.808172,0.08122161,2,5,5
1,1.800003,0.2461773,1.351513,0.02080504,0.4624063,-0.09145833,-0.3541557,-0.8077064,0.08068053,2,5,5
1,1.811115,0.2472424,1.355797,0.01700296,0.4659045,-0.09512631,-0.350087,-0.8070459,0.08032555,2,5,5
1,1.822226,0.2478983,1.360006,0.01333401,0.4696693,-0.09897327,-0.3453586,-0.8064382,0.07943978,2,5,5
1,1.833337,0.2489898,1.364147,0.009496462,0.4727927,-0.1030217,-0.3409606,-0.8059773,0,2,5,5
1,1.844448,0.2504393,1.368246,0.005714927,0.4760163,-0.1058176,-0.3362166,-0.8057107,0.07877597,2,5,5
1,1.855559,0.2522277,1.372193,0.001737548,0.4795737,-0.1087013,-0.3316145,-0.8051242,0.07739096,2,5,5
1,1.86667,0.2541022,1.376067,-0.002163637,0.4829463,-0.1123258,-0.3272232,-0.8044072,0,2,5,5
1,1.877781,0.2561221,1.379877,-0.005986528,0.4862059,-0.1167886,-0.3229631,-0.8035292,0,2,5,5
1,1.888893,0.2606789,1.382384,-0.01155645,0.4894283,-0.1212472,-0.3181836,-0.802819,0.07350197,2,5,5
1,1.900004,0.262995,1.385749,-0.01557095,0.4920903,-0.1265846,-0.3137815,-0.8021001,0.07306584,2,5,5
1,1.911115,0.265738,1.388648,-0.01965791,0.4947308,-0.1332282,-0.3083705,-0.8014982,0.07176453,2,5,5
1,1.922226,0.2682767,1.39137,-0.02337755,0.4971021,-0.1388973,-0.3027268,-0.8012202,0.07062847,2,5,5
1,1.933337,0.2710211,1.394218,-0.02717924,0.4992652,-0.1440008,-0.2972944,-0.8010082,0.0690777,2,5,5
1,1.944448,0.2739826,1.396944,-0.0305973,0.5009854,-0.1480279,-0.2922544,-0.8010549,0,2,5,5
1,1.955559,0.2772204,1.399586,-0.03404681,0.5022112,-0.1520379,-0.2877213,-0.8011772,0,2,5,5
1,1.966671,0.2801119,1.402426,-0.03747144,0.5036507,-0.1569507,-0.283396,-0.8008678,0.06778021,2,5,5
1,1.977782,0.2832612,1.404766,-0.04062498,0.5045519,-0.1632303,-0.2796864,-0.8003492,0.06606297,2,5,5
1,1.988893,0.2865353,1.406818,-0.04395605,0.5055122,-0.1712249,-0.2757485,-0.7994388,0.06556524,2,5,5
1,2.000004,0.2896221,1.408827,-0.04710118,0.506335,-0.1786498,-0.2718026,-0.7986442,0.06393772,2,5,5
1,2.011115,0.2932669,1.41058,-0.05045364,0.5071968,-0.1852536,-0.2682128,-0.7978061,0.06228624,2,5,5
1,2.022226,0.2967931,1.412502,-0.05351115,0.5079831,-0.1906692,-0.2647732,-0.7971785,0.06081565,2,5,5
1,2.033337,0.300394,1.41453,-0.05681417,0.5086747,-0.1955319,-0.2611794,-0.7967451,0.06073032,2,5,5
1,2.044448,0.3041533,1.41644,-0.05996675,0.5090228,-0.1983921,-0.2575268,-0.7970047,0.05987582,2,5,5
1,2.055559,0.3085764,1.418206,-0.06352755,0.509054,-0.1993974,-0.2536055,-0.7979907,0.05898435,2,5,5
1,2.06667,0.3128381,1.41998,-0.06678911,0.5087948,-0.2003987,-0.2498441,-0.7990909,0.05914696,2,5,5
1,2.077781,0.3168985,1.421793,-0.07000424,0.5085956,-0.2032878,-0.2465313,-0.7995167,0.05972927,2,5,5
1,2.088892,0.3213195,1.423043,-0.07342581,0.5082736,-0.2089263,-0.2436918,-0.7991384,0.05997537,2,5,5
1,2.100003,0.3254836,1.424309,-0.07638073,0.5081314,-0.2162859,-0.2408518,-0.7981312,0.06096208,2,5,5
1,2.111114,0.329773,1.425588,-0.07917504,0.5083814,-0.2231846,-0.2369429,-0.7972422,0.06226772,2,5,5
1,2.122225,0.3340307,1.426823,-0.08197218,0.5086223,-0.2285471,-0.2322985,-0.796936,0,2,5,5
1,2.133336,0.3384331,1.427817,-0.08428866,0.5091172,-0.2331669,-0.224962,-0.7973864,0,2,5,5
1,2.144447,0.3426363,1.428496,-0.08642219,0.5096098,-0.2377056,-0.2161285,-0.7981745,0,2,5,5
1,2.155558,0.3471138,1.428932,-0.08837235,0.5103328,-0.2417551,-0.205725,-0.7992448,0,2,5,5
1,2.166669,0.3515642,1.429369,-0.09034047,0.5111126,-0.2454251,-0.1955743,-0.8001757,0,2,5,5
1,2.17778,0.3558876,1.429157,-0.09186988,0.5116314,-0.2487252,-0.1819223,-0.8020432,0,2,5,5
1,2.188891,0.3598022,1.428552,-0.093211,0.5115941,-0.2525832,-0.1659228,-0.8043277,0,2,5,5
1,2.200002,0.3635857,1.427874,-0.09438752,0.5117927,-0.2559818,-0.1493918,-0.8063645,0,2,5,5
1,2.211113,0.3671874,1.426374,-0.09501439,0.5123184,-0.2561252,-0.1276028,-0.8097206,0,2,5,5
1,2.222224,0.3705864,1.424653,-0.09515353,0.5124554,-0.2537164,-0.1038899,-0.8137717,0,2,5,5
1,2.233335,0.3735999,1.422167,-0.09484144,0.5120456,-0.2520568,-0.07967149,-0.8172693,0,2,5,5
1,2.244446,0.3757928,1.419589,-0.09399771,0.5109302,-0.2516598,-0.05532331,-0.8200958,0,2,5,5
1,2.255557,0.3774349,1.416494,-0.09240393,0.5096869,-0.2502349,-0.02978367,-0.8226267,0,2,5,5
1,2.266668,0.3793324,1.413852,-0.09100815,0.5088772,-0.2479422,-0.00507895,-0.824344,0,2,5,5
1,2.277779,0.3801069,1.409838,-0.08828416,0.5077566,-0.2460216,0.02036072,-0.8253739,0,2,5,5
1,2.28889,0.3812878,1.405549,-0.08646819,0.5037202,-0.2504619,0.03994307,-0.8257963,0,2,5,5
1,2.300001,0.3808143,1.401337,-0.08363427,0.497161,-0.2584556,0.05391348,-0.8265138,0,2,5,5
1,2.311112,0.3810524,1.397028,-0.08107552,0.491696,-0.2643395,0.06779324,-0.8269001,0,2,5,5
1,2.322223,0.3801339,1.392361,-0.07728155,0.4859311,-0.2692254,0.07716522,-0.8279096,0,2,5,5
1,2.333334,0.3795206,1.387013,-0.07333364,0.4806669,-0.2707384,0.08514404,-0.8297052,0,2,5,5
1,2.344445,0.3782118,1.381885,-0.069044,0.4738493,-0.2733489,0.08972728,-0.8322838,0,2,5,5
1,2.355556,0.3764347,1.376467,-0.06470267,0.4659196,-0.2768521,0.09189783,-0.8353603,0,2,5,5
1,2.366668,0.3750986,1.371194,-0.05993652,0.459474,-0.2779605,0.0968112,-0.8380032,0,2,5,5
1,2.377779,0.3725348,1.36522,-0.0550032,0.4531183,-0.2767739,0.09978795,-0.8415,0,2,5,5
1,2.38889,0.3690203,1.359115,-0.05030329,0.445364,-0.2754432,0.1037555,-0.8455867,0,2,5,5
1,2.400001,0.3646311,1.353262,-0.04522516,0.4354186,-0.2758265,0.1089717,-0.8499739,0,2,5,5
1,2.411112,0.3602997,1.347774,-0.04036991,0.4254974,-0.2781438,0.1152397,-0.8534096,0,2,5,5
1,2.422223,0.3548647,1.342171,-0.03487583,0.4150445,-0.2791031,0.1222171,-0.8572646,0,2,5,5
1,2.433334,0.3498569,1.336614,-0.02916665,0.4065374,-0.2738505,0.1275717,-0.8622406,0.07365146,2,5,5
1,2.444445,0.3449364,1.331589,-0.0235391,0.3975122,-0.2667081,0.1298831,-0.868321,0.07520609,2,5,5
1,2.455556,0.3401893,1.326584,-0.01845009,0.3868828,-0.2620296,0.1320661,-0.8741972,0.07688944,2,5,5
1,2.466667,0.3344901,1.321823,-0.01306697,0.3741118,-0.2586152,0.1339415,-0.8804649,0.07651109,2,5,5
1,2.477778,0.328452,1.31697,-0.00772327,0.362415,-0.2541427,0.1381417,-0.8859931,0.07625962,2,5,5
1,2.488889,0.321842,1.312479,-0.002167936,0.3524058,-0.2483776,0.1443456,-0.8906645,0.07601796,2,5,5
1,2.5,0.3150582,1.3079,0.003085241,0.3419399,-0.2442001,0.1491914,-0.8950896,0.07430549,2,5,5
