Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,1.055557,0.3980886,1.188865,0.01642238,0.2553825,-0.140224,-0.4842573,-0.8249921,0.1265414,2,5,5
1,1.066668,0.3913593,1.196122,0.0179659,0.267986,-0.1367885,-0.4773107,-0.8256192,0.1329245,2,5,5
1,1.077779,0.3847368,1.203388,0.01918515,0.2815053,-0.1359774,-0.4708246,-0.8249783,0.1394037,2,5,5
1,1.08889,0.3788419,1.210542,0.02014946,0.2959457,-0.1346209,-0.4627558,-0.8247124,0.1449023,2,5,5
1,1.100002,0.3730264,1.217674,0.02082268,0.3109637,-0.1340069,-0.4561742,-0.8229514,0.1504654,2,5,5
1,1.111113,0.3673165,1.224519,0.02183611,0.3259676,-0.1324293,-0.4478917,-0.8219494,0.1558745,2,5,5
1,1.122224,0.362293,1.231491,0.02212693,0.3414799,-0.1305617,-0.4375787,-0.8215048,0.1610774,2,5,5
1,1.133335,0.3575161,1.238406,0.02210115,0.3552179,-0.1293112,-0.4275487,-0.8211584,0.1658634,2,5,5
1,1.144446,0.35312,1.245317,0.02179199,0.3678172,-0.1279582,-0.4182993,-0.820587,0.1700937,2,5,5
1,1.155557,0.3485196,1.252275,0.02178549,0.3805509,-0.1272189,-0.4100678,-0.8190488,0.1748818,2,5,5
1,1.166668,0.3448214,1.25909,0.02102806,0.3914222,-0.1279422,-0.4035685,-0.8170387,0.1787971,2,5,5
1,1.17778,0.3414257,1.26565,0.02019919,0.4024945,-0.1299444,-0.396965,-0.8145744,0.1822147,2,5,5
1,1.188891,0.3377506,1.272153,0.01963148,0.4138978,-0.1325357,-0.3897372,-0.8119286,0.1860058,2,5,5
1,1.200002,0.3350819,1.27824,0.01856442,0.4241218,-0.1368298,-0.3824352,-0.8094083,0.188695,2,5,5
1,1.211113,0.3326145,1.284099,0.01768359,0.4346179,-0.1416144,-0.3739013,-0.8070009,0.1911421,2,5,5
1,1.222224,0.3308369,1.289581,0.01679501,0.4455272,-0.1444885,-0.3617594,-0.8060763,0.1928841,2,5,5
1,1.233335,0.3288862,1.295327,0.01615498,0.4560784,-0.1465806,-0.3496175,-0.8051549,0.1958735,2,5,5
1,1.244446,0.3216243,1.307659,0.01288831,0.4647346,-0.1498868,-0.3361559,-0.8053291,0.2059059,2,5,5
1,1.255558,0.3214794,1.313123,0.01055105,0.4735857,-0.1540649,-0.3238927,-0.8044093,0.2062847,2,5,5
1,1.266669,0.3209733,1.3185,0.009039354,0.4807688,-0.1601843,-0.3113133,-0.8039194,0.207002,2,5,5
1,1.27778,0.3219137,1.323742,0.006618762,0.4874112,-0.1662754,-0.30041,-0.8028305,0.2064241,2,5,5
1,1.288891,0.3221092,1.32912,0.005241232,0.4945595,-0.1727047,-0.2881359,-0.8015995,0.2068199,2,5,5
1,1.300002,0.3234002,1.334279,0.003248863,0.5020908,-0.1781702,-0.273614,-0.8008094,0.2059664,2,5,5
1,1.311113,0.3238519,1.339642,0.002063237,0.5098287,-0.1816175,-0.2573238,-0.8005463,0.206282,2,5,5
1,1.322224,0.3254648,1.344863,0.000231858,0.5172054,-0.1849895,-0.2381606,-0.8009725,0.2054207,2,5,5
1,1.333336,0.3263662,1.350182,-0.001151945,0.5238824,-0.1901689,-0.2203194,-0.8005264,0.2049818,2,5,5
1,1.344447,0.3284123,1.355154,-0.002996579,0.5301516,-0.1986017,-0.2016325,-0.7992753,0.203683,2,5,5
1,1.355558,0.3304533,1.359924,-0.004569203,0.5363666,-0.2089302,-0.1826316,-0.7970601,0.2021131,2,5,5
1,1.366669,0.3319906,1.364852,-0.005711928,0.5413412,-0.2195832,-0.1632791,-0.7950301,0.2012823,2,5,5
1,1.37778,0.3334046,1.369577,-0.006891456,0.5446404,-0.2303402,-0.1431226,-0.7936159,0.2002178,2,5,5
1,1.388891,0.3342812,1.374156,-0.008011822,0.5459294,-0.242692,-0.1210557,-0.7927214,0.1994807,2,5,5
1,1.400002,0.3372606,1.378142,-0.0102969,0.5478057,-0.2517464,-0.09769322,-0.7918262,0.1968522,2,5,5
1,1.411114,0.3378853,1.382211,-0.01109878,0.5488414,-0.2603158,-0.07043233,-0.791232,0.1960601,2,5,5
1,1.422225,0.3399127,1.385653,-0.01230644,0.5508068,-0.2677488,-0.04104081,-0.7894543,0.194085,2,5,5
1,1.433336,0.3401401,1.389597,-0.01295205,0.5517974,-0.2753634,-0.01300012,-0.7870995,0.1936753,2,5,5
1,1.444447,0.3401373,1.393197,-0.01329782,0.5511547,-0.2822205,0.01601937,-0.7850628,0.1933457,2,5,5
1,1.455558,0.3399184,1.396615,-0.01368222,0.5482153,-0.2885141,0.04184744,-0.7838804,0.1928665,2,5,5
1,1.466669,0.3427012,1.399176,-0.01603992,0.5436551,-0.2925694,0.06452051,-0.7840149,0.189505,2,5,5
1,1.47778,0.3431721,1.402261,-0.01682061,0.5390208,-0.295717,0.08477534,-0.7841054,0.1884096,2,5,5
1,1.488891,0.3427711,1.405222,-0.01725355,0.5354837,-0.2999341,0.1058389,-0.782365,0.188051,2,5,5
1,1.500003,0.3416145,1.407212,-0.01671653,0.5327472,-0.3062799,0.1258353,-0.7788059,0.1879016,2,5,5
1,1.511114,0.3456176,1.408213,-0.01942366,0.5293659,-0.3132953,0.1476168,-0.7744851,0.1837653,2,5,5
1,1.522225,0.3431288,1.4094,-0.01924775,0.5243415,-0.3203509,0.1671143,-0.7710475,0.1842961,2,5,5
1,1.533336,0.3410865,1.410936,-0.01898669,0.5184686,-0.3255887,0.1860384,-0.7684869,0.1848004,2,5,5
1,1.544447,0.3373032,1.410468,-0.01924216,0.5105807,-0.3276624,0.2015958,-0.7689629,0.1851837,2,5,5
1,1.555558,0.3373032,1.410468,-0.01924216,0.5105807,-0.3276624,0.2015958,-0.7689629,0.1842427,2,5,5
1,1.566669,0.334961,1.41079,-0.01912732,0.5050861,-0.329063,0.2183661,-0.7674125,0.1852692,2,5,5
1,1.577781,0.3270703,1.409283,-0.01766511,0.4961257,-0.3261734,0.2505363,-0.764658,0.1890953,2,5,5
1,1.588892,0.3217538,1.407313,-0.01588984,0.4938079,-0.3189168,0.2640625,-0.7646678,0.1911878,2,5,5
1,1.600003,0.3165903,1.404995,-0.01385611,0.4904097,-0.3130145,0.2725019,-0.7663309,0,2,5,5
1,1.611114,0.3164218,1.400664,-0.01487719,0.4850838,-0.3091116,0.2750236,-0.7703934,0,2,5,5
1,1.622225,0.3100186,1.397309,-0.01269806,0.4782449,-0.306269,0.2697363,-0.7776397,0,2,5,5
1,1.633336,0.3042237,1.394093,-0.01063641,0.4727707,-0.3013592,0.2669705,-0.7838351,0,2,5,5
1,1.644447,0.2989314,1.389424,-0.008643311,0.4688729,-0.2911319,0.2561285,-0.7935985,0,2,5,5
1,1.655559,0.2923887,1.384122,-0.005351931,0.4664902,-0.2794291,0.2409664,-0.8038915,0,2,5,5
1,1.66667,0.2857462,1.37938,-0.002395589,0.4624767,-0.2714532,0.226014,-0.8132319,0,2,5,5
1,1.677781,0.2792529,1.37295,0.000287607,0.4593607,-0.2624298,0.2054728,-0.8233464,0,2,5,5
1,1.688892,0.2715668,1.366584,0.00367773,0.4572038,-0.2504337,0.1854932,-0.8329706,0,2,5,5
1,1.700003,0.2644121,1.360068,0.006442064,0.4542185,-0.2390176,0.1703528,-0.8411517,0,2,5,5
1,1.711114,0.2559091,1.351977,0.00990775,0.4523367,-0.2255895,0.1490886,-0.8498667,0,2,5,5
1,1.722225,0.2480857,1.344554,0.0129049,0.4480995,-0.2150654,0.129637,-0.8579907,0,2,5,5
1,1.733337,0.2399998,1.336256,0.0155948,0.4434548,-0.2043977,0.1066806,-0.8661343,0,2,5,5
1,1.744448,0.2313993,1.328019,0.0182463,0.4385913,-0.1930745,0.08593138,-0.8734849,0,2,5,5
1,1.755559,0.2234329,1.320502,0.02062622,0.4333564,-0.1818932,0.0662927,-0.8801832,0,2,5,5
1,1.76667,0.2157849,1.312412,0.02257586,0.4290117,-0.1677793,0.04639954,-0.8863668,0,2,5,5
1,1.777781,0.2075643,1.304035,0.02528822,0.4248809,-0.1497121,0.02729654,-0.8923662,0,2,5,5
1,1.788892,0.2010151,1.295814,0.02680003,0.4205938,-0.1300746,0.006144568,-0.8978551,0,2,5,5
1,1.800003,0.1931254,1.286666,0.02859442,0.4148542,-0.1092967,-0.01782076,-0.9031239,0,2,5,5
1,1.811115,0.1871553,1.279144,0.02979625,0.4082924,-0.0892609,-0.04255137,-0.9074797,0,2,5,5
1,1.822226,0.1807935,1.271333,0.03109351,0.4015139,-0.0682333,-0.07040885,-0.9105896,0,2,5,5
1,1.833337,0.1752651,1.264048,0.03193567,0.3977999,-0.04895946,-0.09744225,-0.9109684,0,2,5,5
1,1.844448,0.169581,1.256053,0.03368778,0.3965832,-0.02791537,-0.1216607,-0.9094731,0,2,5,5
1,1.855559,0.1640129,1.248389,0.03497285,0.3940332,-0.006543099,-0.1434647,-0.9078067,0,2,5,5
1,1.86667,0.1589712,1.240505,0.03605099,0.3903,0.0128618,-0.1669932,-0.9053253,0,2,5,5
1,1.877781,0.1540355,1.233304,0.03657987,0.3849054,0.03063707,-0.194153,-0.9017838,0,2,5,5
1,1.888893,0.1504958,1.227095,0.03651813,0.380558,0.04440361,-0.2250308,-0.89586,0,2,5,5
1,1.900004,0.1475357,1.220042,0.03684486,0.3793998,0.0534924,-0.2566511,-0.8873131,0,2,5,5
1,1.911115,0.1450539,1.213763,0.03692595,0.3816946,0.06013909,-0.2861459,-0.8768199,0,2,5,5
1,1.922226,0.1423587,1.206908,0.037916,0.3832857,0.07078563,-0.3118675,-0.8664988,0,2,5,5
1,1.933337,0.1415722,1.201428,0.03793453,0.3871382,0.07928577,-0.3380811,-0.8541306,0,2,5,5
1,1.944448,0.1413352,1.19659,0.03913935,0.3907703,0.08674289,-0.368483,-0.8390439,0,2,5,5
1,1.955559,0.1408626,1.192778,0.03925927,0.3956024,0.0875384,-0.4042815,-0.8199953,0,2,5,5
1,1.966671,0.1410987,1.18887,0.03899321,0.3991999,0.08569882,-0.4378922,-0.8009654,0,2,5,5
1,1.977782,0.1421113,1.186107,0.03817664,0.4024236,0.08327337,-0.4640486,-0.7847164,0,2,5,5
1,1.988893,0.1425412,1.182956,0.03749538,0.402144,0.08099345,-0.48105,-0.7747976,0,2,5,5
1,2.000004,0.1455424,1.180593,0.03633828,0.4000637,0.07736757,-0.4943321,-0.7678536,0,2,5,5
1,2.011115,0.1482932,1.179257,0.03508936,0.3977354,0.07417711,-0.5096666,-0.7593052,0,2,5,5
1,2.022226,0.1527543,1.178456,0.03408064,0.3977562,0.06723927,-0.5297794,-0.7460581,0,2,5,5
1,2.033337,0.156444,1.178209,0.03339943,0.4005481,0.05803182,-0.5536211,-0.7278031,0,2,5,5
1,2.044448,0.1610655,1.177567,0.03243521,0.4023038,0.05113063,-0.5749491,-0.7106132,0,2,5,5
1,2.055559,0.166541,1.178536,0.03124766,0.402025,0.04827259,-0.5910241,-0.6976649,0,2,5,5
1,2.06667,0.1721713,1.178608,0.02981824,0.3996546,0.04389438,-0.6053017,-0.686993,0,2,5,5
1,2.077781,0.1776608,1.179638,0.02801979,0.3944046,0.03686051,-0.6138042,-0.6828842,0,2,5,5
1,2.088892,0.1837775,1.180468,0.02625161,0.3887707,0.02835552,-0.6179579,-0.6827748,0,2,5,5
1,2.100003,0.1908796,1.180483,0.02425739,0.3827035,0.01721669,-0.6191742,-0.685467,0,2,5,5
1,2.111114,0.1978173,1.180636,0.02251201,0.3773113,0.007980274,-0.6227415,-0.6853946,0,2,5,5
1,2.122225,0.2060025,1.181687,0.0202961,0.3718609,-0.004625643,-0.6211941,-0.6897943,0,2,5,5
1,2.133336,0.2125991,1.182865,0.01899627,0.368449,-0.01615065,-0.6248788,-0.6881214,0,2,5,5
1,2.144447,0.2209989,1.182685,0.01703447,0.3664494,-0.03048116,-0.6260906,-0.687602,0,2,5,5
1,2.155558,0.2286865,1.183325,0.01515496,0.363969,-0.04286021,-0.6274227,-0.6870446,0,2,5,5
1,2.166669,0.2373856,1.182746,0.01306758,0.3618106,-0.05683542,-0.6251047,-0.68928,0,2,5,5
1,2.17778,0.2458709,1.182097,0.01097595,0.3595776,-0.07172173,-0.6205229,-0.6931893,0,2,5,5
1,2.188891,0.2544164,1.180516,0.008766651,0.3567142,-0.08738799,-0.6135384,-0.6990629,0,2,5,5
1,2.200002,0.2624564,1.179333,0.006186694,0.3528565,-0.1026179,-0.6052048,-0.7061793,0,2,5,5
1,2.211113,0.2711488,1.177368,0.003476813,0.3484643,-0.1165129,-0.5964943,-0.7135769,0,2,5,5
1,2.222224,0.2793184,1.176125,0.000795499,0.3445984,-0.1299312,-0.5888923,-0.7194274,0,2,5,5
1,2.233335,0.2880474,1.174154,-0.002083428,0.341405,-0.1421253,-0.5797607,-0.7260307,0,2,5,5
1,2.244446,0.2965917,1.171382,-0.005028121,0.3386226,-0.1542935,-0.5700507,-0.7325097,0,2,5,5
1,2.255557,0.3050723,1.168766,-0.007804856,0.336144,-0.1669169,-0.5604001,-0.7383074,0,2,5,5
1,2.266668,0.3132737,1.165783,-0.01063584,0.3338362,-0.1800867,-0.5504102,-0.7437546,0,2,5,5
1,2.277779,0.3213513,1.162019,-0.01350801,0.3330254,-0.1957042,-0.5383278,-0.7489975,0,2,5,5
1,2.28889,0.3286063,1.157715,-0.01615611,0.3327131,-0.2140897,-0.5255298,-0.7531841,0,2,5,5
1,2.300001,0.3355521,1.152569,-0.01883364,0.3321855,-0.233616,-0.5113705,-0.7573484,0,2,5,5
1,2.311112,0.3429695,1.14713,-0.0217645,0.3304921,-0.2518116,-0.4957496,-0.762626,0.1771776,2,5,5
1,2.322223,0.349732,1.142073,-0.02440952,0.3275729,-0.2683477,-0.4797091,-0.7684821,0.1684869,2,5,5
1,2.333334,0.3559991,1.136084,-0.02698243,0.3234574,-0.2853636,-0.4594864,-0.7764118,0.1598202,2,5,5
1,2.344445,0.3618037,1.130306,-0.0292311,0.3197774,-0.3023128,-0.4385892,-0.7835745,0.1517981,2,5,5
1,2.355556,0.3667181,1.12299,-0.03101463,0.3168128,-0.3186802,-0.4087455,-0.7943549,0.1441363,2,5,5
1,2.366668,0.3715468,1.115905,-0.03232394,0.3148548,-0.3341701,-0.3790187,-0.8034561,0.1354782,2,5,5
1,2.377779,0.3764786,1.10925,-0.03391817,0.313014,-0.3487875,-0.3495037,-0.8113056,0.1268392,2,5,5
1,2.38889,0.3808859,1.101997,-0.03512432,0.3103585,-0.360909,-0.3181619,-0.8198753,0.1186387,2,5,5
1,2.400001,0.3852368,1.094952,-0.03672604,0.3056528,-0.3711136,-0.2883302,-0.8280802,0.110453,2,5,5
1,2.411112,0.3895046,1.088035,-0.03798752,0.2996854,-0.3814466,-0.2598261,-0.8349717,0.1024255,2,5,5
1,2.422223,0.3923229,1.080873,-0.03872781,0.2924188,-0.393749,-0.2315534,-0.8401405,0.09566808,2,5,5
1,2.433334,0.3954968,1.074145,-0.03947832,0.2855163,-0.4051754,-0.2026353,-0.8445427,0.08845533,2,5,5
1,2.444445,0.3975096,1.066606,-0.03962151,0.2788582,-0.4153289,-0.1725528,-0.8485078,0.08194317,2,5,5
1,2.455556,0.3989729,1.059258,-0.03939823,0.2708944,-0.427538,-0.1463857,-0.8499405,0.07578988,2,5,5
1,2.466667,0.3999305,1.052035,-0.03908874,0.2614665,-0.4374992,-0.1279922,-0.8507925,0.0704644,2,5,5
1,2.477778,0.4019946,1.045,-0.03911948,0.2522462,-0.445583,-0.1111535,-0.8517469,0.06444638,2,5,5
1,2.488889,0.4033401,1.037771,-0.03883972,0.2429526,-0.4501168,-0.1027507,-0.8531187,0.05932337,2,5,5
1,2.5,0.4036766,1.030534,-0.03853522,0.2342632,-0.4523953,-0.09375554,-0.8553767,0.05470535,2,5,5
1,2.511111,0.4034984,1.023487,-0.03792197,0.2259028,-0.4559461,-0.0805093,-0.8570877,0.05067479,2,5,5
