Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.6000003,0.5982645,1.080678,-0.3694559,0.05852537,-0.6403638,-0.273745,-0.7152432,0.04217397,2,5,5
1,0.6111114,0.5983663,1.08148,-0.3675766,0.05746756,-0.6410569,-0.2794771,-0.7124859,0.04101397,2,5,5
1,0.6222225,0.5987108,1.0823,-0.3654867,0.05697493,-0.6414146,-0.2841648,-0.7103461,0.03967087,2,5,5
1,0.6333337,0.5989199,1.083085,-0.3637269,0.05773139,-0.6413636,-0.2883501,-0.7086425,0.03909498,2,5,5
1,0.6444448,0.5992493,1.084005,-0.3619423,0.05870952,-0.6407371,-0.2909046,-0.7080846,0,2,5,5
1,0.655556,0.5994962,1.084949,-0.360506,0.05940341,-0.6398504,-0.2930894,-0.7079275,0,2,5,5
1,0.6666671,0.5996551,1.085818,-0.3588357,0.05991924,-0.639251,-0.2954314,-0.707452,0,2,5,5
1,0.6777782,0.5996122,1.086639,-0.3576517,0.06100953,-0.6392072,-0.2981629,-0.7062513,0,2,5,5
1,0.6888894,0.5989839,1.087445,-0.3563562,0.06239148,-0.6405017,-0.3022988,-0.7031931,0.03810544,2,5,5
1,0.7000005,0.5988095,1.088327,-0.3551277,0.06315466,-0.6411294,-0.3059169,-0.7009848,0.03793394,2,5,5
1,0.7111117,0.5986198,1.089231,-0.354199,0.0643653,-0.6416459,-0.3090581,-0.6990213,0,2,5,5
1,0.7222228,0.5984986,1.090137,-0.3529407,0.06595891,-0.6418871,-0.3114929,-0.6975691,0,2,5,5
1,0.7333339,0.5981878,1.090863,-0.3517084,0.06991951,-0.6416744,-0.3109224,-0.6976336,0.03775409,2,5,5
1,0.7444451,0.5976356,1.091763,-0.3500435,0.07330195,-0.6410607,-0.3104241,-0.6980723,0,2,5,5
1,0.7555562,0.5975245,1.092372,-0.3486562,0.07831769,-0.6391488,-0.3074239,-0.7006038,0,2,5,5
1,0.7666674,0.5973285,1.093141,-0.347369,0.08258896,-0.6370186,-0.305409,-0.7029309,0,2,5,5
1,0.7777785,0.5972321,1.093931,-0.3458816,0.08625216,-0.6344106,-0.3029987,-0.7058865,0.03799036,2,5,5
1,0.7888896,0.5971642,1.09454,-0.3442097,0.08915702,-0.6318795,-0.3014937,-0.7084356,0,2,5,5
1,0.8000008,0.5974269,1.094967,-0.3427906,0.09169648,-0.629371,-0.3009819,-0.7105588,0.03753829,2,5,5
1,0.8111119,0.5974093,1.095423,-0.3406737,0.09287047,-0.6274437,-0.300613,-0.712265,0,2,5,5
1,0.8222231,0.5968402,1.096076,-0.3385738,0.09347893,-0.6261886,-0.3007464,-0.713233,0.03778014,2,5,5
1,0.8333342,0.596666,1.096459,-0.3357969,0.09173287,-0.6257657,-0.3020068,-0.7132983,0,2,5,5
1,0.8444453,0.5965105,1.097033,-0.3334035,0.08911595,-0.6249714,-0.3038902,-0.7135263,0,2,5,5
1,0.8555565,0.5965875,1.097535,-0.3304462,0.08636447,-0.6228119,-0.3059071,-0.7148899,0.0375001,2,5,5
1,0.8666676,0.5964851,1.098213,-0.3277833,0.0845496,-0.6203201,-0.3072864,-0.7166795,0.03752733,2,5,5
1,0.8777788,0.5967326,1.098678,-0.32446,0.08252069,-0.617108,-0.3088402,-0.7190173,0,2,5,5
1,0.8888899,0.5965149,1.09932,-0.3208464,0.08106641,-0.614351,-0.3101393,-0.7209818,0.03700682,2,5,5
1,0.900001,0.5964019,1.099766,-0.3175072,0.07936191,-0.611917,-0.3115836,-0.7226168,0.03712483,2,5,5
1,0.9111122,0.5966485,1.100352,-0.3135208,0.07656078,-0.6090698,-0.3143187,-0.7241383,0,2,5,5
1,0.9222233,0.5968749,1.101021,-0.3098404,0.07354505,-0.6063965,-0.3170582,-0.7254989,0.03650197,2,5,5
1,0.9333345,0.5970476,1.101705,-0.3061176,0.07050743,-0.6036465,-0.3199329,-0.7268306,0.03593298,2,5,5
1,0.9444456,0.5970476,1.101705,-0.3061176,0.07050743,-0.6036465,-0.3199329,-0.7268306,0,2,5,5
1,0.9555568,0.5970573,1.10333,-0.2980204,0.06339005,-0.5972686,-0.3266257,-0.7297723,0.03585197,2,5,5
1,0.9666679,0.5973076,1.104125,-0.293983,0.05975397,-0.5939933,-0.3302797,-0.7311066,0.03501588,2,5,5
1,0.977779,0.5970576,1.104897,-0.2895768,0.05653234,-0.5909889,-0.333161,-0.732489,0.03495835,2,5,5
1,0.9888902,0.5970654,1.105632,-0.2852604,0.05278734,-0.5884892,-0.335673,-0.7336332,0.03413505,2,5,5
1,1.000001,0.5970654,1.105632,-0.2852604,0.05278734,-0.5884892,-0.335673,-0.7336332,0,2,5,5
1,1.011112,0.5969649,1.10698,-0.2761953,0.04622953,-0.5827911,-0.3386138,-0.7372639,0.03490552,2,5,5
1,1.022224,0.5967757,1.10782,-0.2714823,0.0435683,-0.5794252,-0.3396268,-0.7396094,0.03419468,2,5,5
1,1.033335,0.5967551,1.108428,-0.2670212,0.04072735,-0.5761161,-0.3410278,-0.7417086,0.03339171,2,5,5
1,1.044446,0.5964016,1.108982,-0.2622033,0.03804503,-0.5726392,-0.3421892,-0.7440051,0.03261536,2,5,5
1,1.055557,0.5960128,1.109409,-0.2575126,0.03545654,-0.5689627,-0.3433793,-0.7464015,0.03167075,2,5,5
1,1.066668,0.5956444,1.109801,-0.2527666,0.0334668,-0.5651394,-0.3452082,-0.7485512,0.03058352,2,5,5
1,1.077779,0.5952117,1.110281,-0.2479139,0.03161225,-0.5614174,-0.3474228,-0.7504056,0.02933809,2,5,5
1,1.08889,0.5944968,1.110327,-0.2429428,0.03114113,-0.5577665,-0.3514498,-0.7512722,0.02838549,2,5,5
1,1.100002,0.593834,1.110617,-0.2378426,0.02971493,-0.5542019,-0.3548642,-0.7523621,0.02742517,2,5,5
1,1.111113,0.5928707,1.110732,-0.2327845,0.0285947,-0.5505698,-0.3592471,-0.752992,0.02662272,2,5,5
1,1.122224,0.5913282,1.110964,-0.2275997,0.02719788,-0.546903,-0.3637777,-0.7535405,0.02639906,2,5,5
1,1.133335,0.5900954,1.111184,-0.2225069,0.02533211,-0.5433872,-0.3682008,-0.7540006,0.02565068,2,5,5
1,1.144446,0.5885924,1.111386,-0.2175041,0.02341268,-0.5399457,-0.3730733,-0.7541399,0.02438867,2,5,5
1,1.155557,0.5871065,1.111574,-0.2123732,0.02184019,-0.5363041,-0.377824,-0.7544203,0.02350164,2,5,5
1,1.166668,0.5852027,1.111685,-0.2070012,0.02102235,-0.5326946,-0.3826812,-0.7545527,0.02280405,2,5,5
1,1.17778,0.5829561,1.111909,-0.2016623,0.02078311,-0.529089,-0.3871137,-0.7548351,0.02227148,2,5,5
1,1.188891,0.5805061,1.112077,-0.1963558,0.02207879,-0.5238798,-0.3904433,-0.7567143,0.02142001,2,5,5
1,1.200002,0.5781091,1.112218,-0.1907969,0.02309942,-0.518623,-0.3938257,-0.75855,0.02113954,2,5,5
1,1.211113,0.5756791,1.112359,-0.1854711,0.02549723,-0.5126522,-0.396655,-0.7610535,0.01979871,2,5,5
1,1.222224,0.5731881,1.112465,-0.1801261,0.02728056,-0.5072819,-0.3998537,-0.7629141,0.01901981,2,5,5
1,1.233335,0.5731881,1.112465,-0.1801261,0.02728056,-0.5072819,-0.3998537,-0.7629141,0.0172316,2,5,5
1,1.244446,0.5704073,1.112656,-0.1747355,0.02927928,-0.5016238,-0.4030139,-0.7649158,0.01742402,2,5,5
1,1.255558,0.564181,1.113301,-0.1638187,0.03089876,-0.4904276,-0.4122604,-0.7671816,0.01883409,2,5,5
1,1.266669,0.5611379,1.113642,-0.1583189,0.03137633,-0.4854189,-0.4175328,-0.7674962,0.01875128,2,5,5
1,1.27778,0.5576319,1.113989,-0.1526799,0.0317775,-0.4812838,-0.4237691,-0.7666654,0.01886449,2,5,5
1,1.288891,0.5541383,1.114317,-0.1469609,0.03265874,-0.4770886,-0.429725,-0.7659349,0.01876923,2,5,5
1,1.300002,0.5504787,1.114572,-0.1413132,0.03415114,-0.4723993,-0.4345649,-0.7660457,0.01842595,2,5,5
1,1.311113,0.5468924,1.114873,-0.1355836,0.03598475,-0.4669513,-0.4386555,-0.76697,0.01832678,2,5,5
1,1.322224,0.54326,1.115023,-0.1298907,0.0378634,-0.4612591,-0.4425093,-0.7681093,0,2,5,5
1,1.333336,0.5396168,1.115266,-0.1241745,0.04042207,-0.4547498,-0.4456326,-0.7700522,0,2,5,5
1,1.344447,0.5354204,1.115401,-0.118473,0.04323725,-0.4479424,-0.4487804,-0.7720585,0,2,5,5
1,1.355558,0.5309694,1.115729,-0.1125678,0.04563541,-0.441509,-0.4527196,-0.7733255,0,2,5,5
1,1.366669,0.5271168,1.115986,-0.1068096,0.04769878,-0.4348721,-0.4571292,-0.7743669,0,2,5,5
1,1.37778,0.5224921,1.116082,-0.1009515,0.04947782,-0.4288474,-0.4620774,-0.7746783,0,2,5,5
1,1.388891,0.5224921,1.116082,-0.1009515,0.04947782,-0.4288474,-0.4620774,-0.7746783,0,2,5,5
1,1.400002,0.5180885,1.116342,-0.09510256,0.05055282,-0.4231001,-0.4676012,-0.7744546,0,2,5,5
1,1.411114,0.5136497,1.116383,-0.08938099,0.05196809,-0.4171167,-0.4730211,-0.7743153,0,2,5,5
1,1.422225,0.5036942,1.11684,-0.07761297,0.05468263,-0.4043984,-0.4852458,-0.77331,0,2,5,5
1,1.433336,0.4989388,1.116979,-0.0718683,0.05646449,-0.3974436,-0.4917361,-0.7726876,0,2,5,5
1,1.444447,0.4937414,1.117086,-0.0659086,0.05862083,-0.3903802,-0.4979447,-0.7721516,0,2,5,5
1,1.455558,0.4888432,1.11721,-0.06008248,0.06120232,-0.3824688,-0.5042478,-0.7718201,0,2,5,5
1,1.466669,0.483627,1.117125,-0.05458179,0.06388345,-0.3744221,-0.5109569,-0.7711357,0,2,5,5
1,1.47778,0.4782835,1.117244,-0.04885897,0.06605822,-0.3668068,-0.517661,-0.7701404,0,2,5,5
1,1.488891,0.4730325,1.117509,-0.04329541,0.06759557,-0.35944,-0.5253477,-0.7682732,0,2,5,5
1,1.500003,0.4672039,1.117755,-0.03787126,0.06910098,-0.3529654,-0.5327005,-0.766075,0,2,5,5
1,1.511114,0.461871,1.11802,-0.03238964,0.07052123,-0.3465263,-0.5402467,-0.7635967,0,2,5,5
1,1.522225,0.4558302,1.1181,-0.0270845,0.07249214,-0.3405392,-0.548232,-0.7604077,0,2,5,5
1,1.533336,0.4504692,1.118407,-0.02209723,0.07458553,-0.3345915,-0.5561674,-0.7570755,0,2,5,5
1,1.544447,0.4445688,1.118397,-0.0168732,0.07684784,-0.3286738,-0.5644069,-0.7533345,0,2,5,5
1,1.555558,0.4387649,1.118476,-0.01209956,0.07979169,-0.3229626,-0.5734937,-0.7486212,0,2,5,5
1,1.566669,0.433405,1.118965,-0.007611439,0.08356761,-0.3165418,-0.5831189,-0.7434986,0,2,5,5
1,1.577781,0.4274891,1.119205,-0.003006071,0.08686992,-0.3097346,-0.5915782,-0.7392924,0,2,5,5
1,1.588892,0.4222891,1.119845,0.001291484,0.090692,-0.3026972,-0.6001862,-0.7347965,0,2,5,5
1,1.600003,0.4164903,1.120007,0.00556621,0.09506843,-0.2966936,-0.6085656,-0.7297829,0.04907843,2,5,5
1,1.611114,0.4112218,1.120442,0.009564638,0.09947025,-0.2919839,-0.6161085,-0.7247494,0.05514061,2,5,5
1,1.622225,0.4051127,1.120749,0.01362979,0.1037082,-0.287421,-0.6233341,-0.7197837,0.06210312,2,5,5
1,1.633336,0.3998473,1.121207,0.01753438,0.1081063,-0.282945,-0.6300559,-0.7150419,0.06831268,2,5,5
1,1.644447,0.3941336,1.121532,0.02120772,0.1131217,-0.2788305,-0.6359683,-0.7106345,0.0748841,2,5,5
1,1.655559,0.3892457,1.12227,0.02462114,0.1182749,-0.2743631,-0.6416168,-0.7064447,0.08058804,2,5,5
1,1.66667,0.384077,1.122861,0.02760749,0.1235003,-0.2697188,-0.6471457,-0.7022834,0.07908627,2,5,5
1,1.677781,0.3788681,1.123624,0.03038053,0.1293972,-0.2656676,-0.6529881,-0.6973404,0.07856075,2,5,5
1,1.688892,0.3744892,1.124385,0.03326671,0.1366985,-0.2639705,-0.6596538,-0.6902825,0.07724532,2,5,5
1,1.700003,0.3693276,1.124565,0.03598893,0.1453936,-0.2650256,-0.6672673,-0.6807176,0.07745134,2,5,5
1,1.711114,0.3650111,1.12513,0.03879286,0.1536702,-0.2654575,-0.6742736,-0.6717687,0.07731139,2,5,5
1,1.722225,0.3604295,1.125651,0.04090568,0.1628033,-0.2671168,-0.6817386,-0.6613443,0.07833121,2,5,5
1,1.733337,0.3563724,1.126457,0.04337578,0.1712029,-0.2689189,-0.6897149,-0.6501274,0.07950685,2,5,5
1,1.744448,0.3522063,1.127032,0.04502551,0.1798596,-0.2722413,-0.6985997,-0.636784,0.08147479,2,5,5
1,1.755559,0.3489593,1.128365,0.04671013,0.1882321,-0.2742071,-0.7063138,-0.6249001,0,2,5,5
1,1.76667,0.3453407,1.129599,0.04795618,-0.1962319,0.2741705,0.7117326,0.6162471,0.08537691,2,5,5
1,1.777781,0.3417949,1.130836,0.04905938,-0.2039556,0.2733912,0.7153648,0.6098466,0,2,5,5
1,1.788892,0.3391352,1.132783,0.05042674,-0.2118206,0.2728395,0.7182465,0.6039973,0,2,5,5
1,1.800003,0.3354414,1.133818,0.05142048,-0.2200413,0.2740386,0.7224352,0.5954596,0.09015449,2,5,5
1,1.811115,0.3354414,1.133818,0.05142048,-0.2200413,0.2740386,0.7224352,0.5954596,0,2,5,5
1,1.822226,0.3294038,1.137276,0.05323991,-0.2370298,0.2782871,0.7278361,0.5801963,0,2,5,5
1,1.833337,0.3272067,1.139361,0.05390371,-0.2455558,0.2794589,0.7290196,0.5745742,0.0928148,2,5,5
1,1.844448,0.324506,1.141376,0.05407389,-0.252921,0.2793072,0.7291684,0.5712547,0,2,5,5
1,1.855559,0.3220292,1.143903,0.0546985,-0.259762,0.2793117,0.7301977,0.5668508,0,2,5,5
1,1.86667,0.3190637,1.146436,0.05460734,-0.2654715,0.2803022,0.731391,0.5621591,0,2,5,5
1,1.877781,0.3160219,1.149,0.05453625,-0.2710296,0.2822975,0.7332731,0.5560231,0.09442559,2,5,5
1,1.888893,0.3134457,1.152001,0.05462663,-0.2767039,0.2839655,0.7352075,0.5497897,0,2,5,5
1,1.900004,0.3106939,1.15488,0.05400421,-0.2823797,0.2833151,0.7360767,0.5460636,0,2,5,5
1,1.911115,0.3081801,1.158206,0.05390897,-0.2880418,0.2819484,0.7366364,0.5430506,0.09400132,2,5,5
1,1.922226,0.3055299,1.161563,0.05315591,-0.2938318,0.2793692,0.7361401,0.5419536,0,2,5,5
1,1.933337,0.3031641,1.165468,0.05250417,-0.2997744,0.2760488,0.735181,0.5417024,0.09242865,2,5,5
1,1.944448,0.3004887,1.168846,0.05174402,-0.3060082,0.273376,0.7344388,0.5405778,0,2,5,5
1,1.955559,0.2981609,1.172931,0.05065142,-0.3124191,0.2713524,0.7335447,0.5391424,0,2,5,5
1,1.966671,0.2950381,1.176359,0.0494647,-0.318731,0.2729803,0.7331894,0.5350941,0,2,5,5
1,1.977782,0.2920966,1.17968,0.04797237,-0.3245126,0.2757769,0.732231,0.5314853,0.09099419,2,5,5
1,1.988893,0.2893653,1.183687,0.04666799,-0.3302456,0.2775568,0.7302579,0.529739,0,2,5,5
1,2.000004,0.2870337,1.187209,0.04474592,-0.3370023,0.2777304,0.7273713,0.5293642,0.09000947,2,5,5
1,2.011115,0.2848194,1.191424,0.04314324,-0.3443274,0.2771942,0.7239313,0.5296468,0,2,5,5
1,2.022226,0.2823294,1.195037,0.04143796,-0.3514442,0.2763848,0.7205085,0.5300623,0,2,5,5
1,2.033337,0.2801875,1.199382,0.0397006,-0.3586076,0.2746493,0.7155426,0.5328857,0.08803342,2,5,5
1,2.044448,0.2775944,1.203422,0.03753974,-0.3650015,0.2738107,0.7099239,0.5364791,0.08755108,2,5,5
1,2.055559,0.2752138,1.207546,0.03586785,-0.3715327,0.2738319,0.7058696,0.537334,0,2,5,5
1,2.06667,0.2726204,1.211468,0.03376434,-0.3783288,0.2753129,0.7007409,0.5385466,0,2,5,5
1,2.077781,0.2703302,1.215403,0.03145812,-0.3852876,0.2764733,0.6955394,0.5397603,0.08698414,2,5,5
1,2.088892,0.2682561,1.219791,0.02940184,-0.3924568,0.2776808,0.6906575,0.5402439,0,2,5,5
1,2.100003,0.2659228,1.223747,0.02710153,-0.399408,0.2786392,0.6859674,0.5406313,0.08662692,2,5,5
1,2.111114,0.2639759,1.228297,0.02484493,-0.406249,0.2792543,0.6815112,0.5408524,0.0859842,2,5,5
1,2.122225,0.262224,1.23217,0.02230819,-0.4132044,0.2798219,0.6772619,0.5406278,0,2,5,5
1,2.133336,0.2606723,1.236731,0.01972799,-0.4204869,0.2798628,0.6726635,0.5407325,0,2,5,5
1,2.144447,0.2587698,1.241003,0.01707651,-0.4275634,0.2786378,0.6668943,0.5429574,0.08492549,2,5,5
1,2.155558,0.2569943,1.24548,0.01457946,-0.4345087,0.2789291,0.6611152,0.5443598,0,2,5,5
1,2.166669,0.2552067,1.249349,0.01177955,-0.4413034,0.2804515,0.6548567,0.5456748,0.08505518,2,5,5
1,2.17778,0.2534066,1.253081,0.008597478,-0.4476821,0.2827462,0.6483322,0.5470839,0,2,5,5
1,2.188891,0.2516438,1.25742,0.005667582,-0.4536608,0.2845297,0.6419355,0.5487747,0,2,5,5
1,2.200002,0.2498652,1.261352,0.002672166,0.4598534,-0.285305,-0.6357988,-0.5503597,0.08690665,2,5,5
1,2.211113,0.2485629,1.265924,-0.000379283,0.4665748,-0.2834888,-0.6285438,-0.5539629,0.08711924,2,5,5
1,2.222224,0.2470572,1.269942,-0.003478426,0.4735772,-0.2818317,-0.620997,-0.5573674,0.08515089,2,5,5
1,2.233335,0.2459831,1.274311,-0.006643556,0.4806607,-0.28001,-0.6127015,-0.5613881,0,2,5,5
1,2.244446,0.2449134,1.277955,-0.01005616,0.4874735,-0.2798513,-0.6043781,-0.5646061,0,2,5,5
1,2.255557,0.243639,1.282035,-0.01318156,0.4939468,-0.2808548,-0.5964562,-0.5669014,0,2,5,5
1,2.266668,0.242484,1.285484,-0.01673786,0.4999135,-0.2830279,-0.5889815,-0.5684036,0,2,5,5
1,2.277779,0.2414885,1.289466,-0.02011339,0.5054517,-0.284575,-0.5818464,-0.5700794,0,2,5,5
1,2.28889,0.240462,1.293249,-0.02368595,0.5110979,-0.2846377,-0.5749152,-0.5720427,0.09017186,2,5,5
1,2.300001,0.2405113,1.296567,-0.02774126,0.5172742,-0.2848836,-0.5676739,-0.5735984,0,2,5,5
1,2.311112,0.239906,1.300475,-0.03104984,0.5233248,-0.2857064,-0.5605007,-0.5747538,0.09221699,2,5,5
1,2.322223,0.2393654,1.303846,-0.03444224,0.5290788,-0.2870046,-0.5532904,-0.5758245,0,2,5,5
1,2.333334,0.2389335,1.3077,-0.03774729,0.53454,-0.2878892,-0.5461048,-0.577197,0,2,5,5
1,2.344445,0.2388092,1.311062,-0.04128627,0.5390445,-0.2882985,-0.5388047,-0.579659,0,2,5,5
1,2.355556,0.2387463,1.314252,-0.04508654,0.5437681,-0.288435,-0.5309548,-0.5824161,0.0983886,2,5,5
1,2.366668,0.2387463,1.314252,-0.04508654,0.5437681,-0.288435,-0.5309548,-0.5824161,0,2,5,5
1,2.377779,0.2389525,1.321759,-0.05197056,0.5520054,-0.2856413,-0.5147906,-0.5904996,0.1012047,2,5,5
1,2.38889,0.2395768,1.325038,-0.05548244,0.5557189,-0.2840093,-0.5063836,-0.5950555,0,2,5,5
1,2.400001,0.2397892,1.3282,-0.05897747,0.5592367,-0.283805,-0.4984412,-0.5985529,0.1044025,2,5,5
1,2.411112,0.2405134,1.331755,-0.06268933,0.5616828,-0.2843351,-0.4909197,-0.6022158,0.105832,2,5,5
1,2.422223,0.2413796,1.334711,-0.06662024,0.5639927,-0.2847956,-0.4839817,-0.6054464,0,2,5,5
1,2.433334,0.2420988,1.338286,-0.07013479,0.5665098,-0.2847028,-0.4770967,-0.6085967,0,2,5,5
1,2.444445,0.243075,1.341327,-0.07365036,0.5692971,-0.2844619,-0.4706179,-0.6111475,0.1107211,2,5,5
1,2.455556,0.2448362,1.344092,-0.0773513,0.5723257,-0.2847015,-0.4637714,-0.6134367,0.1117612,2,5,5
1,2.466667,0.2462908,1.347286,-0.08066183,0.5753806,-0.2847669,-0.4565246,-0.6159793,0,2,5,5
1,2.477778,0.2477691,1.349919,-0.08402438,0.57822,-0.2845441,-0.4487239,-0.6191472,0,2,5,5
1,2.488889,0.2495317,1.352968,-0.08729191,0.5805683,-0.2835269,-0.4405465,-0.6232751,0,2,5,5
1,2.5,0.2511189,1.355698,-0.09064855,0.582559,-0.2827553,-0.4328131,-0.6271741,0.116865,2,5,5
1,2.511111,0.2531911,1.358651,-0.09382109,0.5840577,-0.2823887,-0.4252234,-0.6311247,0,2,5,5
