Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.5,0.615792,1.107493,-0.4817417,-0.1539809,0.7038776,0.3224873,0.6138797,0,2,5,5
1,0.5111111,0.616869,1.107368,-0.4798012,-0.1532699,0.7028955,0.3232535,0.6147792,0,2,5,5
1,0.5222223,0.6180056,1.107332,-0.4775909,-0.1522626,0.7021269,0.3234978,0.6157785,0,2,5,5
1,0.5333334,0.6193472,1.107242,-0.4757922,-0.1512455,0.7015114,0.3237233,0.6166117,0,2,5,5
1,0.5444446,0.6204598,1.107162,-0.4735125,-0.1496525,0.7011347,0.3234984,0.617546,0,2,5,5
1,0.5555557,0.6217076,1.106987,-0.4712062,-0.1476194,0.7013651,0.3234705,0.6177884,0,2,5,5
1,0.5666668,0.6227473,1.106838,-0.468923,-0.145663,0.7013127,0.32351,0.6182914,0,2,5,5
1,0.577778,0.6237204,1.106655,-0.4662973,-0.1425671,0.7020144,0.3230409,0.6184619,0,2,5,5
1,0.5888891,0.6245748,1.106388,-0.4636889,-0.1404521,0.7021803,0.3226183,0.6189778,0,2,5,5
1,0.6000003,0.6256058,1.106105,-0.46122,-0.1388182,0.701481,0.3214534,0.6207428,0,2,5,5
1,0.6111114,0.6266081,1.105767,-0.4588464,-0.1379271,0.6998824,0.3198755,0.6235546,0,2,5,5
1,0.6222225,0.6276167,1.105386,-0.4564303,-0.1365842,0.6982915,0.3184231,0.6263708,0,2,5,5
1,0.6333337,0.6284917,1.105076,-0.4540416,-0.1348442,0.6971807,0.3175755,0.6284123,0,2,5,5
1,0.6444448,0.629267,1.104686,-0.451569,-0.1321533,0.6962806,0.3172567,0.6301405,0,2,5,5
1,0.655556,0.6298805,1.104396,-0.4490167,-0.1282273,0.6963106,0.3180068,0.6305404,0,2,5,5
1,0.6666671,0.6303865,1.104136,-0.4464038,-0.1234965,0.6972644,0.3190908,0.6298826,0,2,5,5
1,0.6777782,0.6306434,1.103937,-0.4436336,-0.1190211,0.6978666,0.3204077,0.6294086,0.004999119,2,5,5
1,0.6888894,0.6313297,1.10354,-0.4411621,-0.1160039,0.6973383,0.3214388,0.6300313,0,2,5,5
1,0.7000005,0.6318606,1.103169,-0.4386613,-0.1138489,0.6957024,0.323233,0.6313138,0.004973827,2,5,5
1,0.7111117,0.6324269,1.102771,-0.436199,0.1119516,-0.6940086,-0.3242588,-0.632989,0.004636692,2,5,5
1,0.7222228,0.6332948,1.102408,-0.434121,0.1110556,-0.6910473,-0.3251884,-0.6359031,0.004846135,2,5,5
1,0.7333339,0.6339644,1.101773,-0.4316816,0.1097891,-0.6885465,-0.3261808,-0.6383229,0.004350496,2,5,5
1,0.7444451,0.6347064,1.101455,-0.429439,0.1077871,-0.6866686,-0.3273239,-0.6400995,0.00456133,2,5,5
1,0.7555562,0.6349637,1.101001,-0.4268619,0.1052627,-0.6851282,-0.3287971,-0.6414139,0.00391157,2,5,5
1,0.7666674,0.6353047,1.100605,-0.4240981,0.1020819,-0.6841948,-0.3305468,-0.6420246,0.0039181,2,5,5
1,0.7777785,0.6356246,1.100372,-0.421333,0.09912068,-0.6832293,-0.3325445,-0.6424851,0,2,5,5
1,0.7888896,0.6363666,1.100088,-0.4189085,0.0965581,-0.6818275,-0.334414,-0.6433935,0.003885455,2,5,5
1,0.8000008,0.636726,1.09993,-0.4162124,0.09379704,-0.6805415,-0.3368793,-0.6438772,0.003578717,2,5,5
1,0.8111119,0.6371667,1.099743,-0.4134604,0.09132531,-0.6790512,-0.3390591,-0.6446613,0.004089012,2,5,5
1,0.8222231,0.6375873,1.099694,-0.4109091,0.08951835,-0.6772766,-0.3414125,-0.6455389,0,2,5,5
1,0.8333342,0.63787,1.099369,-0.4083072,0.0881045,-0.6749676,-0.3433827,-0.6471049,0.00430603,2,5,5
1,0.8444453,0.6382148,1.099317,-0.4057665,0.08713235,-0.6724278,-0.3449652,-0.6490362,0,2,5,5
1,0.8555565,0.6382218,1.099345,-0.4031228,0.08606005,-0.6699241,-0.3466528,-0.6508667,0.004194972,2,5,5
1,0.8666676,0.6383534,1.099373,-0.4006117,0.08446012,-0.667675,-0.3487843,-0.6522471,0.004111072,2,5,5
1,0.8777788,0.6384298,1.099521,-0.398165,0.08263236,-0.6657933,-0.3514009,-0.6529997,0,2,5,5
1,0.8888899,0.6383857,1.09971,-0.3955874,0.08103886,-0.6641293,-0.3539804,-0.6535004,0.00391411,2,5,5
1,0.900001,0.6384417,1.099905,-0.393095,0.07991022,-0.6625116,-0.3566899,-0.6538081,0,2,5,5
1,0.9111122,0.6386681,1.099996,-0.3906584,0.07956111,-0.6604263,-0.3586616,-0.654881,0.004268986,2,5,5
1,0.9222233,0.6389036,1.100093,-0.3880957,0.0808549,-0.6579918,-0.359709,-0.6565964,0.004506763,2,5,5
1,0.9333345,0.638734,1.100273,-0.385084,0.0833447,-0.6555772,-0.3591303,-0.6590127,0.004661539,2,5,5
1,0.9444456,0.6386589,1.100378,-0.3822167,0.08441612,-0.6535116,-0.3590426,-0.6609728,0,2,5,5
1,0.9555568,0.638714,1.100436,-0.3791801,0.08563279,-0.6516995,-0.3580059,-0.663164,0.003948032,2,5,5
1,0.9666679,0.6386582,1.100526,-0.3761955,0.08615473,-0.6498242,-0.3577959,-0.6650473,0,2,5,5
1,0.977779,0.6386989,1.100508,-0.3727478,0.08674169,-0.6480014,-0.3574294,-0.666944,0.004197425,2,5,5
1,0.9888902,0.6389307,1.100495,-0.3696271,0.0872728,-0.6458074,-0.3578174,-0.6687922,0.00473723,2,5,5
1,1.000001,0.6389577,1.100438,-0.3660678,0.08736391,-0.6437439,-0.3586021,-0.6703476,0.005110799,2,5,5
1,1.011112,0.6387115,1.100558,-0.362394,0.08726978,-0.6418766,-0.3594241,-0.6717089,0,2,5,5
1,1.022224,0.6382357,1.10073,-0.3579912,0.08667519,-0.6401076,-0.3601909,-0.6730618,0.00361931,2,5,5
1,1.033335,0.6381602,1.100744,-0.3538676,0.08704787,-0.6376153,-0.3603588,-0.6752859,0.003358429,2,5,5
1,1.044446,0.6380882,1.100766,-0.3498003,0.08781309,-0.6348121,-0.3601738,-0.6779214,0.003516207,2,5,5
1,1.055557,0.6380218,1.100837,-0.3454808,0.08927589,-0.6310852,-0.3593873,-0.6816173,0.003601484,2,5,5
1,1.066668,0.6378812,1.101012,-0.3410906,0.09036672,-0.6271503,-0.3589172,-0.6853429,0.003963568,2,5,5
1,1.077779,0.6375917,1.101253,-0.3365004,0.09092855,-0.6236244,-0.3592295,-0.688316,0.004087846,2,5,5
1,1.08889,0.6372856,1.101539,-0.3319135,0.0912217,-0.6204228,-0.3598435,-0.6908451,0.004122364,2,5,5
1,1.100002,0.6367744,1.101923,-0.3270149,0.09135783,-0.6175913,-0.3612626,-0.6926213,0.00386499,2,5,5
1,1.111113,0.6362626,1.102275,-0.3220237,0.09164932,-0.6151491,-0.3625631,-0.694075,0.003641013,2,5,5
1,1.122224,0.6354762,1.102802,-0.3164475,0.09284707,-0.6127413,-0.3638161,-0.6953887,0.002599683,2,5,5
1,1.133335,0.6348584,1.103339,-0.3110771,0.09493572,-0.6088678,-0.3641885,-0.698308,0.001733173,2,5,5
1,1.144446,0.6342951,1.103874,-0.3057698,0.09716331,-0.6045461,-0.3644414,-0.7016166,0.001559019,2,5,5
1,1.155557,0.6336309,1.104491,-0.3002168,0.1002059,-0.5993585,-0.3647299,-0.7054788,0.00150866,2,5,5
1,1.166668,0.6328489,1.105201,-0.2945868,0.1026619,-0.5941038,-0.3654931,-0.7091658,0.00230139,2,5,5
1,1.17778,0.6318779,1.105991,-0.2887366,0.1041298,-0.589381,-0.367267,-0.7119706,0.00337064,2,5,5
1,1.188891,0.6308536,1.106745,-0.2828403,0.1051977,-0.5855609,-0.369175,-0.713976,0.004559403,2,5,5
1,1.200002,0.6297086,1.107562,-0.2768495,0.1063833,-0.5814634,-0.3718286,-0.7157699,0.006323318,2,5,5
1,1.211113,0.6286114,1.108359,-0.2708901,0.1076767,-0.577105,-0.3741111,-0.7179112,0.007494693,2,5,5
1,1.222224,0.6273413,1.10919,-0.2646812,0.1092988,-0.5727739,-0.3767991,-0.7197266,0.008993317,2,5,5
1,1.233335,0.6239765,1.110224,-0.2610182,0.1117011,-0.5680562,-0.3786976,-0.7220965,0.008749132,2,5,5
1,1.244446,0.6225568,1.111075,-0.2549711,0.1136218,-0.5633183,-0.3804028,-0.7246077,0.009897947,2,5,5
1,1.255558,0.6225166,1.111515,-0.250059,0.1160212,-0.5578479,-0.380679,-0.7283052,0.009144375,2,5,5
1,1.266669,0.6211678,1.112423,-0.2442876,0.1179885,-0.5521058,-0.3813505,-0.7320039,0.009698766,2,5,5
1,1.27778,0.6193234,1.113395,-0.2383361,0.119841,-0.5458745,-0.3825542,-0.7357388,0.01047032,2,5,5
1,1.288891,0.6176084,1.114293,-0.2323191,0.1214901,-0.5402782,-0.3843552,-0.7386547,0.01146974,2,5,5
1,1.300002,0.61543,1.115214,-0.2263648,0.1232185,-0.534957,-0.3868404,-0.7409405,0.01252418,2,5,5
1,1.311113,0.612803,1.116257,-0.2199894,0.1251652,-0.5297927,-0.3890217,-0.7431793,0.01412524,2,5,5
1,1.322224,0.610337,1.117109,-0.213922,0.1277089,-0.5243487,-0.3911912,-0.7454652,0.01524213,2,5,5
1,1.333336,0.6074035,1.117974,-0.2075838,0.1306609,-0.5189093,-0.3931156,-0.7477441,0.01609545,2,5,5
1,1.344447,0.6042333,1.118872,-0.2011942,0.1333968,-0.5131006,-0.3947838,-0.7503859,0.01735023,2,5,5
1,1.355558,0.6013511,1.119606,-0.1951893,0.1363986,-0.5066115,-0.3964245,-0.7533844,0.01789752,2,5,5
1,1.366669,0.5983652,1.120362,-0.1891691,0.1391327,-0.5005077,-0.3984371,-0.7558982,0.01839933,2,5,5
1,1.37778,0.5949082,1.120976,-0.1832412,0.1415422,-0.4941489,-0.4010305,-0.7582594,0.01854474,2,5,5
1,1.388891,0.5912296,1.121858,-0.1771365,0.1437834,-0.4881616,-0.4033865,-0.7604631,0.01958486,2,5,5
1,1.400002,0.5875787,1.122488,-0.1712262,0.1455907,-0.4822352,-0.4057286,-0.7626513,0.01941903,2,5,5
1,1.411114,0.5840717,1.123158,-0.1655612,0.1476571,-0.4765191,-0.4077421,-0.7647701,0.01944362,2,5,5
1,1.422225,0.5802692,1.123691,-0.1597449,0.1498,-0.470861,-0.4098914,-0.7667066,0.01982373,2,5,5
1,1.433336,0.5768763,1.123869,-0.1541835,0.1528248,-0.4642671,-0.4119327,-0.7690334,0.01991637,2,5,5
1,1.444447,0.573354,1.124406,-0.1484722,0.1561658,-0.4571369,-0.413489,-0.7717934,0.02007017,2,5,5
1,1.455558,0.5694297,1.124726,-0.1427394,0.1588663,-0.4508919,-0.415851,-0.7736447,0.02040657,2,5,5
1,1.466669,0.5655323,1.125071,-0.1369927,0.1617113,-0.4445274,-0.4176857,-0.7757471,0.02055626,2,5,5
1,1.47778,0.5615497,1.125319,-0.1314898,0.1645496,-0.4378628,-0.4194344,-0.7779939,0.02026528,2,5,5
1,1.488891,0.5573232,1.125628,-0.125861,0.1669868,-0.4313106,-0.4211355,-0.7802125,0.01985126,2,5,5
1,1.500003,0.552951,1.125844,-0.1205886,0.1689534,-0.4247387,-0.4225891,-0.7826048,0.01975951,2,5,5
1,1.511114,0.5486604,1.12625,-0.1151419,0.1707543,-0.4182169,-0.4238376,-0.7850474,0,2,5,5
1,1.522225,0.5441461,1.126678,-0.1098712,0.1718235,-0.4119176,-0.4245075,-0.7877779,0,2,5,5
1,1.533336,0.5399008,1.127003,-0.1049467,0.1732713,-0.4054053,-0.4253689,-0.7903701,0,2,5,5
1,1.544447,0.5354862,1.127505,-0.09990507,0.1746189,-0.3986146,-0.426516,-0.7929053,0,2,5,5
1,1.555558,0.5305448,1.128128,-0.0947682,0.1761674,-0.3923514,-0.4279174,-0.7949291,0,2,5,5
1,1.566669,0.5257936,1.128758,-0.0898494,0.1782298,-0.3860249,-0.4292786,-0.7968305,0,2,5,5
1,1.577781,0.521242,1.129318,-0.08488859,0.1803833,-0.3798471,-0.4306547,-0.7985704,0,2,5,5
1,1.588892,0.5163016,1.129897,-0.08017856,0.182973,-0.3741795,-0.4321871,-0.7998282,0,2,5,5
1,1.600003,0.5115737,1.130591,-0.07569484,0.1859025,-0.3680937,-0.4331316,-0.801464,0,2,5,5
1,1.611114,0.5065814,1.131385,-0.07123737,0.1886903,-0.3622557,-0.4334951,-0.8032739,0,2,5,5
1,1.622225,0.5015917,1.132036,-0.06684265,0.1920546,-0.3570722,-0.4322484,-0.8054663,0,2,5,5
1,1.633336,0.4965357,1.132648,-0.06244607,0.1953425,-0.3515993,-0.4307854,-0.8078634,0,2,5,5
1,1.644447,0.4915382,1.133349,-0.05813341,0.1993548,-0.3456499,-0.42771,-0.8110783,0,2,5,5
1,1.655559,0.4865578,1.134021,-0.05407895,0.203227,-0.338674,-0.4249848,-0.8144855,0,2,5,5
1,1.66667,0.4817217,1.134897,-0.05001272,0.2066331,-0.3313157,-0.4237039,-0.8173175,0,2,5,5
1,1.677781,0.4769504,1.135873,-0.04669425,0.2092866,-0.3232267,-0.425132,-0.8191376,0,2,5,5
1,1.688892,0.4718662,1.137073,-0.04298791,0.2117939,-0.3162106,-0.4269864,-0.8202663,0,2,5,5
1,1.700003,0.4669562,1.138391,-0.03981496,0.2139489,-0.3093866,-0.4321295,-0.8196158,0,2,5,5
1,1.711114,0.4619693,1.139606,-0.03626126,0.2166147,-0.3027465,-0.4349489,-0.8199038,0,2,5,5
1,1.722225,0.4570063,1.140718,-0.03301418,0.2194666,-0.2964508,-0.4388867,-0.8193472,0,2,5,5
1,1.733337,0.4518161,1.141567,-0.03002521,0.2229083,-0.290918,-0.442017,-0.8187183,0,2,5,5
1,1.744448,0.4467795,1.142528,-0.02680115,0.2259702,-0.285448,-0.4451998,-0.8180797,0,2,5,5
1,1.755559,0.4415034,1.143463,-0.0238802,0.2287385,-0.2808915,-0.4486166,-0.8170201,0,2,5,5
1,1.76667,0.4362451,1.144261,-0.02115445,0.2311935,-0.2759499,-0.4513544,-0.816505,0,2,5,5
1,1.777781,0.4313578,1.1452,-0.01847173,0.2337513,-0.2699306,-0.4542662,-0.816174,0,2,5,5
1,1.788892,0.4263844,1.146201,-0.01568703,0.2367452,-0.2633886,-0.4570481,-0.8158954,0.01910308,2,5,5
1,1.800003,0.4217785,1.147128,-0.01317824,0.2398203,-0.2563394,-0.459969,-0.8156011,0,2,5,5
1,1.811115,0.4171444,1.148108,-0.01084851,0.2425272,-0.2491137,-0.4626422,-0.8155275,0.02126449,2,5,5
1,1.822226,0.4124812,1.148903,-0.008502923,0.2450024,-0.2425557,-0.4650765,-0.8153799,0,2,5,5
1,1.833337,0.4075783,1.149674,-0.006301463,0.2475778,-0.2371172,-0.467611,-0.814752,0.02446732,2,5,5
1,1.844448,0.4028,1.150362,-0.003914356,0.2505122,-0.2316841,-0.4700658,-0.8140051,0,2,5,5
1,1.855559,0.397834,1.15071,-0.002057187,0.2541046,-0.2268201,-0.471939,-0.8131772,0.02904093,2,5,5
1,1.86667,0.3930342,1.151326,0.0002319887,0.2571541,-0.2210074,-0.4737108,-0.8127888,0,2,5,5
1,1.877781,0.3874108,1.151766,0.002365068,0.260033,-0.2147394,-0.473199,-0.8138504,0.03461073,2,5,5
1,1.888893,0.3828106,1.151845,0.004066296,0.2627802,-0.2088228,-0.4733411,-0.8144248,0,2,5,5
1,1.900004,0.3779991,1.152101,0.005797729,0.2652259,-0.2022722,-0.4730613,-0.8154473,0,2,5,5
1,1.911115,0.3729023,1.152551,0.007494546,0.2678503,-0.1955259,-0.4734419,-0.8160139,0.04354379,2,5,5
1,1.922226,0.3679875,1.152878,0.009019762,0.2707676,-0.1891474,-0.4746738,-0.8158389,0,2,5,5
1,1.933337,0.3630287,1.153204,0.01047545,0.2739712,-0.1847661,-0.4771375,-0.8143348,0.05036121,2,5,5
1,1.944448,0.357598,1.153329,0.01187167,0.2768975,-0.1818836,-0.4801708,-0.8122082,0,2,5,5
1,1.955559,0.3528034,1.153577,0.01295166,0.27994,-0.1786169,-0.4833128,-0.8100238,0,2,5,5
1,1.966671,0.3477348,1.153811,0.01430991,0.2831657,-0.1741917,-0.4859393,-0.808293,0.06088294,2,5,5
1,1.977782,0.3427923,1.154137,0.01550604,0.2870376,-0.1698738,-0.4888608,-0.8060816,0,2,5,5
1,1.988893,0.3377227,1.154443,0.01654593,0.2921452,-0.1657186,-0.4918899,-0.8032639,0.06791867,2,5,5
1,2.000004,0.3328258,1.154832,0.01778451,0.2973993,-0.1617027,-0.4951029,-0.8001745,0,2,5,5
1,2.011115,0.3281025,1.155736,0.01849663,0.3038037,-0.1570701,-0.4991925,-0.7961401,0,2,5,5
1,2.022226,0.3233279,1.156735,0.01924103,0.3092016,-0.1522746,-0.503,-0.7925893,0,2,5,5
1,2.033337,0.3198036,1.157501,0.01951547,0.3157167,-0.1490684,-0.5078438,-0.7875254,0.07936804,2,5,5
1,2.044448,0.3150492,1.158943,0.02012706,0.3222202,-0.1475678,-0.5129336,-0.7818549,0,2,5,5
1,2.055559,0.3106022,1.160624,0.02053523,0.3284575,-0.1476253,-0.5175919,-0.776158,0,2,5,5
1,2.06667,0.306159,1.161884,0.02092305,0.3343408,-0.1470964,-0.5212699,-0.7712695,0.08708518,2,5,5
1,2.077781,0.3018598,1.163897,0.02123246,0.3405738,-0.1473826,-0.5239416,-0.7666636,0,2,5,5
1,2.088892,0.2969766,1.165639,0.02165513,0.347139,-0.1464566,-0.5264247,-0.7621824,0.09173091,2,5,5
1,2.100003,0.2926964,1.168015,0.02179581,0.3542004,-0.1450487,-0.5274811,-0.7584634,0,2,5,5
1,2.111114,0.288983,1.170685,0.02204841,0.3608662,-0.1405334,-0.5266666,-0.7567353,0,2,5,5
1,2.122225,0.2851697,1.173638,0.02235488,0.3669298,-0.1335943,-0.5239902,-0.7569343,0.09641071,2,5,5
1,2.133336,0.2818846,1.176634,0.02241498,0.3731884,-0.127768,-0.5202681,-0.7574477,0,2,5,5
1,2.144447,0.2783421,1.179512,0.02241434,0.3794732,-0.1233493,-0.5176567,-0.7568465,0.09867694,2,5,5
1,2.155558,0.2756504,1.182682,0.02207073,0.385965,-0.1204352,-0.5139139,-0.7565838,0,2,5,5
1,2.166669,0.2723688,1.185632,0.02173161,0.3924474,-0.1184391,-0.5126408,-0.7544248,0,2,5,5
1,2.17778,0.2693519,1.18903,0.02128892,0.39867,-0.1179539,-0.5121154,-0.7515896,0.1009238,2,5,5
1,2.188891,0.2661329,1.192681,0.02020198,0.4045074,-0.1183886,-0.5123278,-0.7482501,0,2,5,5
1,2.200002,0.2632487,1.196185,0.01899047,0.4098102,-0.1189288,-0.511407,-0.7459052,0.1021028,2,5,5
1,2.211113,0.2612469,1.199782,0.01766019,0.4144945,-0.1176099,-0.5091956,-0.7450383,0,2,5,5
1,2.222224,0.2588725,1.203284,0.0163466,0.4196769,-0.11565,-0.5062637,-0.7444419,0,2,5,5
1,2.233335,0.25699,1.206465,0.01516498,0.4247725,-0.1141579,-0.5000382,-0.7459881,0.1025581,2,5,5
1,2.244446,0.2550428,1.209419,0.01359609,0.4305626,-0.1140202,-0.4912099,-0.7485507,0,2,5,5
1,2.255557,0.252982,1.211853,0.01243671,0.4364568,-0.1146058,-0.4801051,-0.7522433,0,2,5,5
1,2.266668,0.2510293,1.2145,0.01116808,0.4426839,-0.1141857,-0.4698315,-0.7551497,0.1042563,2,5,5
1,2.277779,0.2492841,1.216919,0.01019289,0.4493262,-0.1124084,-0.4571745,-0.7592509,0,2,5,5
1,2.28889,0.247321,1.219782,0.009615634,0.4552487,-0.1101012,-0.4466049,-0.7623455,0.1049786,2,5,5
1,2.300001,0.2462721,1.222779,0.008574922,0.4600535,-0.1067558,-0.4381248,-0.7648535,0,2,5,5
1,2.311112,0.245466,1.22601,0.007033978,0.4647585,-0.1051456,-0.4314654,-0.7660167,0,2,5,5
1,2.322223,0.2442315,1.229259,0.005656,0.4684767,-0.1050248,-0.4282979,-0.7655458,0,2,5,5
1,2.333334,0.243211,1.232423,0.004502175,0.4719291,-0.1063421,-0.4265013,-0.7642453,0.1036205,2,5,5
1,2.344445,0.2417662,1.235548,0.003259044,0.475518,-0.1076189,-0.4237752,-0.7633581,0,2,5,5
1,2.355556,0.240626,1.2387,0.002169615,0.4788257,-0.1097684,-0.4218986,-0.7620227,0,2,5,5
1,2.366668,0.2395594,1.241811,0.0009140447,0.4820964,-0.1104565,-0.4191707,-0.7613662,0.1035795,2,5,5
1,2.377779,0.2383614,1.245034,-9.971485E-05,0.4854122,-0.1105534,-0.4162775,-0.7608325,0,2,5,5
1,2.38889,0.2372321,1.248703,-0.0009357929,0.4885568,-0.1093945,-0.4149941,-0.7596874,0,2,5,5
1,2.400001,0.2363445,1.252366,-0.002154442,0.491152,-0.1095142,-0.414369,-0.7583368,0,2,5,5
1,2.411112,0.2357529,1.255893,-0.003609503,0.4932631,-0.1110696,-0.4141791,-0.7568427,0.1029185,2,5,5
1,2.422223,0.2348107,1.259446,-0.004857641,0.4958991,-0.111772,-0.4128593,-0.7557369,0.1028551,2,5,5
1,2.433334,0.2344353,1.263019,-0.006485768,0.4978074,-0.1141346,-0.4130496,-0.7540233,0.09985007,2,5,5
1,2.444445,0.2333038,1.266708,-0.007740628,0.5005628,-0.1158672,-0.4119528,-0.7525335,0,2,5,5
1,2.455556,0.2329821,1.27037,-0.00930009,0.5041353,-0.1180646,-0.4105743,-0.7505579,0,2,5,5
1,2.466667,0.2323491,1.274214,-0.01050572,0.5080919,-0.1191592,-0.408469,-0.7488637,0,2,5,5
1,2.477778,0.2318009,1.278153,-0.01186754,0.5117258,-0.1197151,-0.4057736,-0.7477653,0,2,5,5
1,2.488889,0.2311769,1.281998,-0.01337148,0.5150365,-0.120275,-0.4029863,-0.7469093,0,2,5,5
1,2.5,0.2308305,1.285982,-0.01502288,0.5183665,-0.120009,-0.3992458,-0.7466572,0,2,5,5
1,2.511111,0.2311875,1.28934,-0.01699725,0.521412,-0.1207527,-0.3964735,-0.7458935,0,2,5,5
1,2.522222,0.2307439,1.293173,-0.01861629,0.524632,-0.121566,-0.3939893,-0.7448191,0,2,5,5
1,2.533333,0.231096,1.29693,-0.02071796,0.5276051,-0.1233009,-0.3920038,-0.7434803,0.09700063,2,5,5
